episode,reward,time
702,-338.46162050101486,0.12159299850463867
703,-68.39694091154277,0.05652189254760742
704,-201.24126074890427,0.15081357955932617
705,-224.61418074185156,0.08573555946350098
706,-144.6441734769327,0.09686636924743652
707,-93.31812919386799,0.0956275463104248
708,-207.55627457217975,0.1571800708770752
709,-82.9118342528941,0.08795642852783203
710,-137.80997184084538,0.08109831809997559
711,-58.60734799585138,0.05264616012573242
712,-114.77841575609146,0.1023261547088623
713,-346.7172148576516,0.1297149658203125
714,-268.4616680105894,0.1650688648223877
715,-139.0188331220704,0.1334695816040039
716,-230.79042675880072,0.13594722747802734
717,-76.42053184320609,0.06934165954589844
718,-88.92140080600578,0.10109996795654297
719,-361.93767158906826,0.11258506774902344
720,-196.53545742478846,0.2978322505950928
721,-105.0255921051113,0.1812448501586914
722,-235.4673532661572,0.10282635688781738
723,-377.51679959823036,0.14470696449279785
724,-145.4276889524118,0.1474781036376953
725,-42.76704237107515,0.0831599235534668
726,-75.34068734738446,0.07886099815368652
727,-362.81412464371664,0.07249116897583008
728,-209.96334541990484,0.16242289543151855
729,-310.6212843680667,0.16489529609680176
730,-57.04596437443407,0.11212038993835449
731,-213.623024630129,0.10318136215209961
732,-19.190199460359736,0.07228517532348633
733,-315.3611479713355,0.1033170223236084
734,-203.1109499756746,0.11940312385559082
735,-442.90169198283144,0.17167162895202637
736,-80.09344615386736,0.0788414478302002
737,-232.8320597255141,0.10014176368713379
738,-338.1866162880574,0.194230318069458
739,-293.5640417643427,0.1315326690673828
740,-355.6803511838326,0.31469082832336426
741,-101.6488928742252,0.08814525604248047
742,-626.3930099654118,0.14630937576293945
743,-78.30186987646786,0.0787191390991211
744,-351.4255417509414,0.11566448211669922
745,-98.77140349846276,0.22675085067749023
746,-126.15196179410671,0.11207890510559082
747,-286.3546960746323,0.12694358825683594
748,-91.33130060589798,0.1038961410522461
749,-66.7921157690671,0.08665084838867188
750,-274.62593596453326,0.1050257682800293
751,-338.0842455337409,0.12193989753723145
752,-91.67540302618335,0.06818032264709473
753,-302.57531079577836,0.10685157775878906
754,-93.81568456766773,0.14645075798034668
755,-254.615663727962,0.1268012523651123
756,-8.883513215321443,0.09584450721740723
757,-85.66803905578782,0.08523058891296387
758,-93.86324362916842,0.07680487632751465
759,-403.5736654641028,0.1444530487060547
760,-101.39766624862885,0.2659604549407959
761,-246.7002767959383,0.0879061222076416
762,-211.9494289167882,0.09963035583496094
763,-227.82524624501247,0.09770989418029785
764,-45.94800984977218,0.0931241512298584
765,-125.93661631881757,0.08589863777160645
766,-245.29228136759886,0.21007585525512695
767,-46.13244029443155,0.08128476142883301
768,-90.26596674093925,0.14067435264587402
769,-239.90104860779724,0.15942764282226562
770,-107.43381819709919,0.08781147003173828
771,-86.86611636795351,0.14063477516174316
772,-181.39909731254573,0.08426928520202637
773,-419.0929083884939,0.14101886749267578
774,-259.56111779509973,0.08786249160766602
775,-34.01281159877939,0.07469391822814941
776,-45.79487999418059,0.1045989990234375
777,-29.529383172506,0.0901029109954834
778,-294.7488981269045,0.11266136169433594
779,-20.645912399911936,0.0691232681274414
780,-97.99213521887224,0.2957570552825928
781,-115.4133281817871,0.10590553283691406
782,-242.03642944791324,0.11384797096252441
783,-114.19993133085535,0.13236784934997559
784,-58.17262234965706,0.19173717498779297
785,-38.43936125184901,0.08889079093933105
786,-262.6756852514354,0.07097864151000977
787,-243.59068679616513,0.11681222915649414
788,-86.94965985832822,0.07739520072937012
789,-76.99157549175563,0.1119852066040039
790,-151.44777862903643,0.13521623611450195
791,-83.4667495885427,0.10195803642272949
792,-85.94861777909503,0.06672000885009766
793,-273.033977191307,0.17920923233032227
794,-45.34114919787352,0.1182396411895752
795,-411.9777603742944,0.18759560585021973
796,-63.32923351432991,0.08962488174438477
797,-306.6781422303557,0.11802148818969727
798,-619.3297118522302,0.3640778064727783
799,-332.6510799739414,0.17073535919189453
800,-118.80724210988382,0.3839149475097656
801,-72.19337740332973,0.07959151268005371
802,-325.17372511202854,0.20330309867858887
803,-40.35934765035826,0.0878596305847168
804,-216.4852514197877,0.08187675476074219
805,-332.9531520748434,0.12517595291137695
806,-100.25604703851464,0.1402266025543213
807,-11.825474546616817,0.10025429725646973
808,-85.5222389332396,0.07608389854431152
809,-400.8349101621992,0.1010890007019043
810,-100.97268132411858,0.06329488754272461
811,-152.55388823077413,0.09215617179870605
812,-121.59172867123311,0.16109609603881836
813,-310.70239437307987,0.10152482986450195
814,-71.01454375811453,0.08065247535705566
815,-428.56850730768195,0.16958236694335938
816,-84.2544970535806,0.09017610549926758
817,-268.0192053321074,0.08815336227416992
818,-38.426261013732685,0.07700181007385254
819,-463.556668403257,0.12177276611328125
820,-26.220584178653382,0.25568199157714844
821,-80.79838926418773,0.07762408256530762
822,-259.07471786503226,0.1014246940612793
823,-184.25041013673555,0.0975027084350586
824,-345.2029544807304,0.14330053329467773
825,-414.252401269976,0.11381912231445312
826,-365.1436637607698,0.16787123680114746
827,-190.92729399244507,0.09325599670410156
828,-99.51895630768804,0.08742427825927734
829,-112.86536435516554,0.0953512191772461
830,-382.1863998912295,0.2287278175354004
831,-441.9995207537831,0.1607351303100586
832,-35.16778311448671,0.13913559913635254
833,-41.489900029077354,0.07467007637023926
834,-356.2488738572722,0.17517876625061035
835,-381.91975547347295,0.15114378929138184
836,-493.9333230104608,0.13950467109680176
837,-357.50303845418273,0.23486685752868652
838,-146.1159820388332,0.1374680995941162
839,-132.46689623007887,0.11242818832397461
840,-188.64259626168518,0.2442009449005127
841,-30.867847625886426,0.11989736557006836
842,-129.40846959803122,0.17197036743164062
843,1.2845557302944428,0.0796959400177002
844,-64.64588904816561,0.06830692291259766
845,-138.95781226805067,0.0717470645904541
846,-224.16676740444018,0.12449407577514648
847,-47.276725884766805,0.0719304084777832
848,-248.23247400512022,0.1642475128173828
849,-276.7123528546351,0.19696927070617676
850,-1.455814976712432,0.09749269485473633
851,-84.76184694590012,0.08199357986450195
852,-338.25350964883864,0.17044758796691895
853,-206.9906590329428,0.09616780281066895
854,-43.3038819536119,0.15156102180480957
855,-351.47133078681054,0.16115045547485352
856,-291.1802431591882,0.11409807205200195
857,-222.32381193231612,0.1478574275970459
858,-44.35067214969732,0.08337974548339844
859,-312.23340780527815,0.11689949035644531
860,-468.7509896224866,0.39126110076904297
861,-215.48581775956643,0.13030767440795898
862,-22.65668279422131,0.10828065872192383
863,-33.074652607072,0.06802654266357422
864,-37.2270567353352,0.06905531883239746
865,-173.52201953329458,0.08270740509033203
866,-52.36562660119497,0.09892392158508301
867,-186.4065164416382,0.09364962577819824
868,-271.57915247369453,0.10104703903198242
869,-287.6662977956539,0.11923432350158691
870,-404.9133680799386,0.1615605354309082
871,-262.61285563502736,0.10309028625488281
872,-246.80875377687184,0.14792943000793457
873,-268.19035378697157,0.15816211700439453
874,-79.82560048922676,0.13181304931640625
875,-223.30677351858805,0.08118963241577148
876,-621.92209656229,0.22834372520446777
877,-347.72962833727604,0.8095431327819824
878,-109.14487731693666,0.23524856567382812
879,-188.99287506915286,0.12364339828491211
880,-92.81376377300379,0.3681309223175049
881,-284.4720322262297,0.17475318908691406
882,-371.8964587308984,0.17322254180908203
883,-34.66193107046425,0.1083981990814209
884,-99.35063243632858,0.07358455657958984
885,-270.5565273920248,0.17427515983581543
886,-161.78303085219036,0.08386635780334473
887,-206.56502582745287,0.11490297317504883
888,-62.796015672196155,0.06220102310180664
889,-285.56900027922416,0.08405113220214844
890,-180.24220842949214,0.0706186294555664
891,-355.5681206150007,0.13208937644958496
892,-194.554954545988,0.08481526374816895
893,-390.7948537205326,0.10143303871154785
894,-272.43666109930234,0.11457991600036621
895,-254.9421638380831,0.12304925918579102
896,-265.46449283341207,0.1575314998626709
897,-272.4529623254747,0.1666121482849121
898,-441.1872182812873,0.1622171401977539
899,-75.40332360362663,0.12891292572021484
900,-185.8602064420897,0.37729811668395996
901,-253.8602947130458,0.15225601196289062
902,-300.8139468587523,0.14293932914733887
903,-168.32340516651198,0.12453961372375488
904,-273.0331105990254,0.1370072364807129
905,-65.31326448057791,0.07762527465820312
906,-180.07677277574595,0.0693972110748291
907,-282.05693990033285,0.17821216583251953
908,-207.27499623842817,0.13387060165405273
909,-337.99446942264854,0.11964559555053711
910,-82.18617049551963,0.10009264945983887
911,-42.25103750921195,0.06746768951416016
912,-183.49265131416917,0.21923422813415527
913,-80.73612014842257,0.17710566520690918
914,-126.22515665313675,0.15268778800964355
915,-44.838130270363834,0.14313650131225586
916,-32.65199842714566,0.11983323097229004
917,-336.10294998955396,0.08844447135925293
918,-51.442136243505175,0.09641480445861816
919,-145.92291495111496,0.13012433052062988
920,-157.07488698668624,0.33294200897216797
921,-71.25799427023401,0.09059810638427734
922,-308.9689704778195,0.16570830345153809
923,-267.66234248988724,0.12421178817749023
924,-119.897296867423,0.12451553344726562
925,-128.87012289858225,0.07137727737426758
926,-77.71418548238316,0.07800674438476562
927,-161.05102677311723,0.11580920219421387
928,-290.7225648045277,0.15224409103393555
929,-209.7634778861797,0.07768607139587402
930,-79.01954406516971,0.16257333755493164
931,-44.18200522064001,0.11905837059020996
932,-125.3847150882597,0.11203908920288086
933,-87.28387030454371,0.07135176658630371
934,-330.02414401529506,0.12022566795349121
935,-13.1993179983713,0.07903599739074707
936,-105.61104648395661,0.09133648872375488
937,-52.18276264491326,0.06390142440795898
938,-171.85926406283002,0.11926102638244629
939,-72.3860822919501,0.07173871994018555
940,-337.418995719376,0.3402273654937744
941,-413.6646505290828,0.1386716365814209
942,-199.37866333542206,0.08056259155273438
943,-65.16466795015039,0.06386756896972656
944,-137.7302718400303,0.17897987365722656
945,-235.5795913435384,0.08110356330871582
946,-189.8717603007787,0.12753939628601074
947,-60.409457772202074,0.17295026779174805
948,-73.78113800160611,0.09010505676269531
949,-291.829047399018,0.10229134559631348
950,-99.31746137140692,0.10456156730651855
951,-53.37426564207784,0.08757567405700684
952,-30.92955263763018,0.11027932167053223
953,-158.76912273094013,0.23568224906921387
954,-122.95550402081543,0.10364508628845215
955,-89.81022937424787,0.09317278861999512
956,-97.15764235475521,0.11701536178588867
957,-70.54031586928073,0.09227848052978516
958,-53.0009381907218,0.06279230117797852
959,-300.34805948903465,0.18671011924743652
960,-291.8211671744865,0.31326746940612793
961,-316.69823602181737,0.15110111236572266
962,-228.866890242967,0.09050345420837402
963,-254.88276493611644,0.10290765762329102
964,4.455677879792674,0.08220839500427246
965,-101.68484546350794,0.1534123420715332
966,-37.70384654105821,0.09475016593933105
967,-139.95544621001883,0.10364913940429688
968,-251.80665301321227,0.14550352096557617
969,-161.96963288927338,0.10982918739318848
970,-75.40136072253762,0.06659936904907227
971,-44.16640193302155,0.08915996551513672
972,-85.03798425436375,0.06777048110961914
973,-195.27388258299305,0.09111404418945312
974,-219.920076852693,0.15143871307373047
975,-68.05118227606445,0.10864949226379395
976,-109.56101609313842,0.07058930397033691
977,-100.28082550348516,0.1154017448425293
978,-196.12967528215984,0.11473870277404785
979,-209.3310998360543,0.11104631423950195
980,-89.62038547962408,0.2415456771850586
981,-64.82824719660849,0.0887148380279541
982,-193.78412960068198,0.1184539794921875
983,-82.74955460023578,0.12537169456481934
984,-78.52624026881674,0.06868743896484375
985,-260.0438306703894,0.1496121883392334
986,-207.3121430053929,0.07382607460021973
987,-42.0999583791221,0.11599898338317871
988,-89.64326206395205,0.09153461456298828
989,-147.26509039915018,0.0755314826965332
990,-74.58318840912952,0.07818150520324707
991,-34.70033920920042,0.09225320816040039
992,-91.05780171744446,0.31295204162597656
993,-259.1036472546379,0.1268160343170166
994,-39.43697389858129,0.15397000312805176
995,-206.43010128403105,0.2266373634338379
996,-324.81089624820163,0.14924097061157227
997,-323.3067216837307,0.11093807220458984
998,-265.0309121144659,0.15207552909851074
999,-116.45171608014874,0.19285273551940918
1000,-328.8895820638139,0.32666563987731934
1001,-312.44257726951287,0.16852235794067383
1002,-99.23823100440593,0.12896513938903809
1003,-113.92080241160943,0.14449310302734375
1004,-320.6927343341574,0.12876200675964355
1005,-464.2855849832231,0.20005178451538086
1006,-450.25589799665283,0.18293428421020508
1007,-330.79053004622193,0.12781858444213867
1008,-73.40823621161377,0.08761739730834961
1009,-198.38149930614463,0.21255731582641602
1010,-364.22175226842876,0.20060205459594727
1011,-87.10239841827828,0.13834857940673828
1012,-511.12294515935446,0.1917273998260498
1013,-389.4487070685167,0.2699012756347656
1014,-104.79446607881609,0.1444563865661621
1015,12.30318182086424,0.10022950172424316
1016,-142.5235629255173,0.08654022216796875
1017,-40.58290772627984,0.11523938179016113
1018,-320.76367064257585,0.17574119567871094
1019,-270.8372080586051,0.26696038246154785
1020,-346.0548714100921,0.3536868095397949
1021,-124.42371363746182,0.11248040199279785
1022,-221.14904350898792,0.13787364959716797
1023,-218.5697049051984,0.1821277141571045
1024,-132.6350805377271,0.09797000885009766
1025,-63.49355171317097,0.09563422203063965
1026,-162.72428193337544,0.16580533981323242
1027,-40.465541467613065,0.08041906356811523
1028,-419.1853959929725,0.23209452629089355
1029,-123.02440648458915,0.2029273509979248
1030,-405.8421047715027,0.20236420631408691
1031,-339.18873627473613,0.11713480949401855
1032,-361.4756915951041,0.1128394603729248
1033,-67.06432277570343,0.1419990062713623
1034,-122.72258473928837,0.13383126258850098
1035,-276.16611800702026,0.20818090438842773
1036,-254.8238699917583,0.2636573314666748
1037,-466.4814414426544,0.19342637062072754
1038,-147.77042311695203,0.15367865562438965
1039,-207.68284526329793,0.13015365600585938
1040,-208.7604440067396,0.2593085765838623
1041,-102.97932376270997,0.122955322265625
1042,-171.98739083820368,0.09792232513427734
1043,-297.4582057207771,0.20534825325012207
1044,-31.54065574240319,0.09697294235229492
