episode,reward,time
702,-233.3863163739544,0.09775900840759277
703,-93.2158978542966,0.06683683395385742
704,-210.57543175379158,0.12070298194885254
705,-89.55107437530796,0.08102226257324219
706,-71.30208268419855,0.056962013244628906
707,-54.833452134319366,0.08399438858032227
708,-60.464204069806485,0.07918214797973633
709,-104.8514146933091,0.08560800552368164
710,-193.5920891465867,0.11752939224243164
711,-185.9883251639423,0.10457324981689453
712,-96.11490528259853,0.0912480354309082
713,-75.3358645656793,0.06536674499511719
714,-5.19580233416319,0.08363652229309082
715,-251.13019795323754,0.1092679500579834
716,-65.15946083519682,0.07733845710754395
717,-148.09683859524776,0.10044050216674805
718,-108.8847653807165,0.09635710716247559
719,-38.49771804543996,0.07418107986450195
720,-99.50979453516335,0.10500597953796387
721,-56.14046460963782,0.07689046859741211
722,-266.9399945618748,0.12910819053649902
723,-45.217505994278,0.06704878807067871
724,-102.75626788645728,0.13533425331115723
725,-58.73258453820927,0.12105154991149902
726,-101.53926988357243,0.08385682106018066
727,-76.77587747239707,0.08145546913146973
728,-235.64992034432407,0.12668871879577637
729,-130.36603802227478,0.0849611759185791
730,-95.61046776106456,0.08950686454772949
731,-251.09313046403398,0.11876606941223145
732,-117.91199059156385,0.12493586540222168
733,-22.930238527139167,0.11470150947570801
734,-142.8601325909144,0.12380862236022949
735,-36.40036128241354,0.13813376426696777
736,-189.20418469113395,0.08637785911560059
737,-242.16581283132751,0.11421704292297363
738,-197.41675212394827,0.11283254623413086
739,-44.72929212284123,0.08528661727905273
740,-122.2413172541792,0.10595488548278809
741,-83.19499773855807,0.07819032669067383
742,-216.9980025901661,0.11252045631408691
743,-93.69410841240217,0.08338141441345215
744,28.43605747171393,0.8188788890838623
745,-52.1045437245433,0.27504849433898926
746,-221.74623984748678,0.10341858863830566
747,-42.680698185466994,0.06648135185241699
748,-172.84320179778655,0.09428930282592773
749,-83.71928824841368,0.08315730094909668
750,11.157807306142885,0.09139776229858398
751,-78.34674475193114,0.07513141632080078
752,-26.443584926479417,0.07301092147827148
753,-53.027651151286136,0.13483881950378418
754,-19.29885698491988,0.06962251663208008
755,-214.56959726861288,0.10549020767211914
756,51.98825084300871,0.8462309837341309
757,-16.521761899227812,0.10081052780151367
758,-235.88200567496796,0.10921120643615723
759,-106.84486297278458,0.09585165977478027
760,-74.7844229009155,0.12174320220947266
761,-51.44898693873786,0.13133621215820312
762,-174.04970335343896,0.09644079208374023
763,-282.66293616736107,0.14748167991638184
764,-80.82915910045696,0.10059857368469238
765,-109.15179428704138,0.14822602272033691
766,-7.810874589481969,0.07500100135803223
767,-101.0859344759995,0.0755615234375
768,-120.41600094371995,0.07796335220336914
769,-301.6201761568683,0.10878753662109375
770,-42.259127883616216,0.11704587936401367
771,-71.23399081229383,0.08297944068908691
772,-11.367328285653798,0.11190652847290039
773,-122.46060075342125,0.08844614028930664
774,-185.14442191773304,0.11172151565551758
775,-314.6943231379205,0.13158845901489258
776,-30.88604427300082,0.12577223777770996
777,-70.26478772888811,0.06917715072631836
778,-35.154095288214904,0.07684731483459473
779,-62.38422883053024,0.07730484008789062
780,19.871916945633743,0.09119534492492676
781,-164.92893327316327,0.10110926628112793
782,-83.53834872260175,0.09324026107788086
783,-162.461351131092,0.13533782958984375
784,-62.726098363846745,0.14529967308044434
785,-89.31444918571927,0.08376574516296387
786,-131.0291693671758,0.09160661697387695
787,-56.386580905696576,0.06862664222717285
788,-104.8683922235301,0.0905916690826416
789,-22.166644109994408,0.08158540725708008
790,-54.61285325731352,0.114654541015625
791,-97.48902656790895,0.10128903388977051
792,-48.8904449105965,0.08989834785461426
793,-96.52991430246531,0.07420516014099121
794,-132.9268553180195,0.09588313102722168
795,-75.05883596965563,0.0762031078338623
796,-79.32086564819936,0.10375142097473145
797,-83.55048574517419,0.0661766529083252
798,-134.1100423724351,0.11360621452331543
799,-92.86156879065061,0.10317778587341309
800,-98.68770323856948,0.12440800666809082
801,-101.8527994881738,0.10734248161315918
802,-68.632687056641,0.0650029182434082
803,-108.27989259834163,0.11120939254760742
804,-36.39709612983412,0.06814980506896973
805,-108.98275222923988,0.09462404251098633
806,-31.280756425054236,0.09099435806274414
807,-185.87166353214718,0.07944369316101074
808,-79.09275849767107,0.1111452579498291
809,-69.33005551803467,0.08829903602600098
810,-83.58730004319203,0.07491707801818848
811,-125.79610815921151,0.10509037971496582
812,-44.77243955756447,0.13119125366210938
813,-161.62628612165938,0.09096169471740723
814,-32.96684014873958,0.07590794563293457
815,-151.75917916428418,0.11216330528259277
816,-173.92612504475602,0.12287735939025879
817,-78.50035090813554,0.07326889038085938
818,-64.82467614633676,0.061353445053100586
819,-158.78278676846685,0.12421107292175293
820,-224.937600376418,0.11118936538696289
821,-84.62108654182727,0.06497478485107422
822,-34.10294534696946,0.06763172149658203
823,-79.67354693807528,0.09857892990112305
824,10.122145912751392,0.16196799278259277
825,-119.89473804134931,0.11255836486816406
826,-60.83292172891529,0.12465906143188477
827,-180.60582703201132,0.11637163162231445
828,-84.34634376730693,0.09210515022277832
829,-135.46188406025624,0.12379741668701172
830,-57.528073959453394,0.09730076789855957
831,-52.880146484092705,0.13920211791992188
832,-56.94239184551883,0.07426595687866211
833,-135.92990361907164,0.060845136642456055
834,-58.939770544091004,0.09989261627197266
835,-146.62092270035947,0.1305694580078125
836,-92.22446389901526,0.07048249244689941
837,-77.29381765463148,0.07937169075012207
838,-105.23504269954259,0.11537361145019531
839,-111.43410605881496,0.07963395118713379
840,-65.48399620491735,0.08223700523376465
841,-44.455780903178926,0.08047771453857422
842,-91.02110169382976,0.08780574798583984
843,-137.93579577361788,0.1354207992553711
844,-244.62410248764292,0.09724044799804688
845,-240.1467303641033,0.13651728630065918
846,-186.7269763950771,0.08421111106872559
847,12.018208398084369,0.08004355430603027
848,-104.32628024368042,0.08548188209533691
849,4.670715428950729,0.08779788017272949
850,-218.2010256923868,0.09745907783508301
851,-87.19338132095267,0.07725143432617188
852,-48.90339105365919,0.12726187705993652
853,-89.65598856505768,0.11782169342041016
854,-198.06911688784044,0.1410064697265625
855,-55.53790161589143,0.07258868217468262
856,-106.91643224455363,0.07271552085876465
857,-191.7115215344715,0.11612534523010254
858,-119.31577701756207,0.10810160636901855
859,-202.87561982191633,0.09491443634033203
860,-66.24176757426973,0.13190150260925293
861,-164.93717968723467,0.11201310157775879
862,-66.11387285576927,0.08505105972290039
863,-67.86261783296216,0.13809823989868164
864,-90.82167411024076,0.1377720832824707
865,-88.52600951488584,0.06908655166625977
866,-85.15410153652516,0.1251988410949707
867,-46.169348386502165,0.0652608871459961
868,-64.47068325189471,0.0927433967590332
869,-113.26755230606504,0.08826494216918945
870,-99.93565304838302,0.11792230606079102
871,-229.6767585580259,0.08510255813598633
872,-55.702393726394504,0.07762384414672852
873,-81.5311658423881,0.13989043235778809
874,-212.4191043377151,0.11066484451293945
875,-29.292122279415693,0.1310718059539795
876,-66.99660517410273,0.0720677375793457
877,-35.37186995684068,0.13480162620544434
878,-132.59192628214362,0.10332417488098145
879,-63.316655536698434,0.07752299308776855
880,-110.60771948457487,0.12121248245239258
881,-127.50295234290726,0.10399556159973145
882,-88.80461810077179,0.07287716865539551
883,-91.13655222281194,0.15672779083251953
884,-63.64495794030259,0.07610607147216797
885,-72.84081234821446,0.13106250762939453
886,-39.810101281652464,0.08999300003051758
887,-75.74408955374281,0.10721516609191895
888,10.179025843365238,0.14063358306884766
889,-247.72366752683897,0.12353730201721191
890,-59.20181009993676,0.11287808418273926
891,-15.428674615677522,0.07300567626953125
892,-28.217240873916708,0.08389997482299805
893,-143.30922487020584,0.09700751304626465
894,-279.56502083430723,0.15073657035827637
895,-70.48405015269732,0.0758199691772461
896,-143.31545695682064,0.10819816589355469
897,-180.89461608266208,0.10486626625061035
898,-242.75656656618744,0.09344053268432617
899,-211.7563670051249,0.08218073844909668
900,-198.3498986840089,0.08767986297607422
901,-55.00458686357912,0.08342957496643066
902,-238.8785680972475,0.12705183029174805
903,-245.66693499291614,0.12227201461791992
904,-293.80956170281104,0.09062314033508301
905,-43.06961229505448,0.08744001388549805
906,-107.0316743239409,0.12178850173950195
907,-82.89384585559533,0.10028266906738281
908,-84.08546690560485,0.12774229049682617
909,-82.26648029343777,0.08182811737060547
910,-104.32582573454783,0.11083102226257324
911,-261.7690617263628,0.12950348854064941
912,-15.978959051077354,0.08357501029968262
913,-85.39682591684637,0.06858396530151367
914,-79.56636461011462,0.11804652214050293
915,-163.7713392094461,0.08983683586120605
916,-80.12652295009367,0.11019539833068848
917,-63.862193291067484,0.10820722579956055
918,-105.94967253156443,0.11228632926940918
919,-46.501670911686546,0.07391667366027832
920,-87.20039464293654,0.09239625930786133
921,-40.3562124647931,0.07316422462463379
922,-77.05136349035078,0.11630773544311523
923,-23.64797939483836,0.10666298866271973
924,-128.39016322125252,0.1273038387298584
925,-106.18695319560764,0.10055971145629883
926,-32.92712474374545,0.09283018112182617
927,-86.50482566517502,0.07022213935852051
928,-61.29092364067882,0.0681920051574707
929,-81.64057161368827,0.10250616073608398
930,-108.87520404793912,0.08313655853271484
931,-38.5825635656157,0.11444258689880371
932,-114.1483556011396,0.1328895092010498
933,-32.832113891554826,0.11771059036254883
934,-52.75168662625688,0.0930023193359375
935,-6.701522168733732,0.0898897647857666
936,-52.09167364061828,0.0932612419128418
937,-41.080042719614696,0.09199881553649902
938,-53.217712284259385,0.13312768936157227
939,-62.21155743062209,0.15299654006958008
940,-196.7783215639805,0.09456896781921387
941,-46.2790308447701,0.0837717056274414
942,-88.35539735426015,0.10089564323425293
943,-60.811543605298844,0.1024165153503418
944,-23.319018530377008,0.13347864151000977
945,-37.446231421882146,0.12227511405944824
946,-38.0583318732273,0.08740830421447754
947,-124.53381971655735,0.11458611488342285
948,-196.43864979851304,0.12983465194702148
949,-60.03352012463549,0.08995532989501953
950,-125.31755856024276,0.08404660224914551
951,-127.73680073344018,0.0937199592590332
952,-54.49232319364356,0.12214899063110352
953,-80.32744871564594,0.12092423439025879
954,-71.83826762900382,0.09937596321105957
955,-39.37568394678627,0.08402228355407715
956,-13.771870176448587,0.08438348770141602
957,-211.69628262266372,0.16086483001708984
958,-283.4792605889302,0.10280060768127441
959,-42.93139248355621,0.06907224655151367
960,-23.542789218049094,0.12687301635742188
961,-84.10946780305389,0.10422897338867188
962,-271.98959927058365,0.07699275016784668
963,-99.42519790621962,0.09600090980529785
964,-62.07740463484182,0.09916400909423828
965,-42.50332067851208,0.06970596313476562
966,-127.0862495075609,0.12875819206237793
967,-44.04124246483867,0.09103035926818848
968,-112.88718953663161,0.09672141075134277
969,-203.3724259743988,0.08552312850952148
970,-71.56446055194226,0.14816641807556152
971,-34.719154784751055,0.09817624092102051
972,-85.50852955107705,0.15018081665039062
973,-138.36276931479924,0.11113691329956055
974,-117.42767190656099,0.08989095687866211
975,-24.78590201871232,0.1253046989440918
976,-146.84145450781517,0.13208556175231934
977,-290.8539816754559,0.16089582443237305
978,-67.30608644992769,0.07940554618835449
979,-81.40009973957423,0.15470004081726074
980,-61.005774538585186,0.09429025650024414
981,-69.843443978771,0.09513711929321289
982,-273.1805203647124,0.11083984375
983,-164.62999903547174,0.1139366626739502
984,-73.53637220803772,0.1159048080444336
985,-373.22211745789224,0.13690686225891113
986,-190.86986112954912,0.1192941665649414
987,-52.198069030800994,0.07762455940246582
988,-42.380501164700256,0.11403417587280273
989,-13.689031741788156,0.11285710334777832
990,-24.643707658434224,0.10286116600036621
991,-197.42459396698547,0.1116645336151123
992,-14.892834219126996,0.08690452575683594
993,-42.61010562539816,0.10261058807373047
994,-59.931867541011506,0.13127636909484863
995,-15.07484110804107,0.17593121528625488
996,-187.82953712081792,0.09743452072143555
997,-42.472606818034905,0.09252095222473145
998,-57.62229741190063,0.10007762908935547
999,-15.074059311847975,0.09065890312194824
1000,-61.411075935308446,0.08449506759643555
1001,-71.14373102397664,0.14980340003967285
1002,-141.10142411339862,0.11641311645507812
1003,-88.79898950874838,0.11480712890625
1004,-107.28986325935067,0.1149446964263916
1005,-128.8738487100561,0.14744138717651367
1006,-107.91405179240623,0.11407804489135742
1007,-248.83573292850514,0.14011049270629883
1008,-139.52909338326367,0.18246793746948242
1009,-179.0336302024807,0.09129905700683594
1010,-202.3324129028932,0.0818629264831543
1011,-30.646992135103417,0.09053969383239746
1012,-247.8001586295804,0.13248157501220703
1013,-91.32515133638219,0.1052553653717041
1014,43.55886939621205,0.8133282661437988
1015,-25.79253041803227,0.0935676097869873
1016,-95.43835609996478,0.07953739166259766
1017,-58.794491307433354,0.08440160751342773
1018,-93.3128225090072,0.13417673110961914
1019,-113.83002428174555,0.09210014343261719
1020,-86.77412659593557,0.1593921184539795
1021,-81.68010324545213,0.13419342041015625
1022,-94.79653521654842,0.16620874404907227
1023,-5.009240215657144,0.11033058166503906
1024,-85.03193299445785,0.08053946495056152
1025,-127.69628585636192,0.12691736221313477
1026,-67.45298818662319,0.17069745063781738
1027,-71.15281259292934,0.08262920379638672
1028,-115.1031754191948,0.12946844100952148
1029,-99.55975366298753,0.1004178524017334
1030,-76.32240396184443,0.08153986930847168
1031,-64.0830204203286,0.11768317222595215
1032,-59.92577248204037,0.10380315780639648
1033,-26.783926822785475,0.1284935474395752
1034,-108.97125807286022,0.1287517547607422
1035,-34.40532214028488,0.0980372428894043
1036,-24.548223090547225,0.05991816520690918
1037,-122.58429695769752,0.09252619743347168
1038,-73.81490913977244,0.06426692008972168
1039,-72.72441036422012,0.11744284629821777
1040,-122.82486842593187,0.08740544319152832
1041,-80.09714998858071,0.13098621368408203
1042,-54.95880749804537,0.1246500015258789
