episode,reward,time
681,-983.424842774923,0.22133421897888184
682,-871.7576253302021,0.23192572593688965
683,-1081.2162654133872,0.21677064895629883
684,-1096.2234597732274,0.23586511611938477
685,-1241.0686966864398,0.23668122291564941
686,-930.29143433958,0.23438048362731934
687,-1390.5239872207867,0.23163938522338867
688,-1022.6021994109619,0.23275399208068848
689,-880.2063800586752,0.22914886474609375
690,-943.048544390968,0.22987031936645508
691,-894.3791308649171,0.23349237442016602
692,-1656.765910896812,0.22946906089782715
693,-974.1347253114367,0.22504782676696777
694,-1319.3399182849043,0.2218179702758789
695,-1381.8381398758122,0.22017669677734375
696,-1114.7633549680393,0.21672868728637695
697,-1176.1670214539345,0.21999430656433105
698,-917.6102318329316,0.22018814086914062
699,-1019.2893535713323,0.22004961967468262
700,-909.8159237365991,0.43034911155700684
701,-1739.3729671234717,0.22208094596862793
702,-1166.435349476087,0.21857476234436035
703,-1486.182001035067,0.21987390518188477
704,-1199.8961859958345,0.21465611457824707
705,-1173.961030596636,0.21628832817077637
706,-1225.2470539441858,0.21755218505859375
707,-1320.7973131608871,0.2204573154449463
708,-769.2670732281296,0.21736955642700195
709,-1314.9674048601717,0.21422481536865234
710,-987.6203052755878,0.2172236442565918
711,-1039.7659777177687,0.2163867950439453
712,-903.8058531193079,0.22396516799926758
713,-1292.145011074624,0.21660351753234863
714,-1178.1834149964475,0.2291562557220459
715,-1357.5291023150849,0.2659728527069092
716,-1780.1539560523665,0.21503472328186035
717,-1096.5556551594534,0.22578191757202148
718,-1274.3511640691029,0.22268366813659668
719,-1415.0741467200185,0.22403168678283691
720,-1070.2142209210485,0.43299078941345215
721,-1273.4110731347835,0.22242522239685059
722,-1013.2766908376318,0.21866083145141602
723,-1329.229468588787,0.21875667572021484
724,-1036.095477939604,0.22445893287658691
725,-1079.3927722761061,0.21972131729125977
726,-1183.264898368587,0.22057247161865234
727,-1057.8725625867771,0.21725249290466309
728,-1074.6041068881239,0.2211613655090332
729,-1462.2234050061409,0.21871256828308105
730,-1006.8528804459482,0.21961212158203125
731,-1100.1716663265902,0.22233343124389648
732,-888.0750783291201,0.22029733657836914
733,-1210.0035560965282,0.21509838104248047
734,-1021.49003546943,0.2264726161956787
735,-1429.6108105160897,0.21836352348327637
736,-1308.5136445481735,0.22426199913024902
737,-839.3466433523158,0.21960043907165527
738,-1052.7118717375372,0.2209913730621338
739,-959.6679711356137,0.21850848197937012
740,-923.1052107806843,0.43979334831237793
741,-920.0940728230206,0.22381949424743652
742,-1149.7716848111468,0.22365665435791016
743,-1519.6866646181834,0.2221221923828125
744,-1467.6766744731774,0.22165346145629883
745,-1505.5648028644341,0.2212519645690918
746,-899.6245118611783,0.2219071388244629
747,-1106.562911513819,0.21724581718444824
748,-1337.6846908707819,0.21973657608032227
749,-1052.6044856751969,0.22649526596069336
750,-840.8577665985105,0.22737765312194824
751,-1046.824626054989,0.22819805145263672
752,-1068.5324393578078,0.22057747840881348
753,-967.7001940252917,0.2238473892211914
754,-973.5506447695268,0.21747088432312012
755,-1190.0412390419917,0.21612882614135742
756,-874.291450192721,0.21754765510559082
757,-1335.0328810098601,0.2254953384399414
758,-1344.3697441460931,0.25519895553588867
759,-1345.7203671742539,0.22353696823120117
760,-896.3301079068357,0.43706536293029785
761,-1237.7169408978032,0.21978116035461426
762,-1172.8109876417898,0.2232820987701416
763,-914.4313258481155,0.2223367691040039
764,-1090.0487004432405,0.2176346778869629
765,-867.2924780483656,0.21977019309997559
766,-1049.630578159136,0.21799397468566895
767,-1371.440140714092,0.21844959259033203
768,-1248.0003445539794,0.22034692764282227
769,-1079.4706608047113,0.21636295318603516
770,-1301.2897462376166,0.22019171714782715
771,-1006.3604333322661,0.21765899658203125
772,-884.5459537208027,0.2191028594970703
773,-1069.4489960419394,0.21493124961853027
774,-1000.5549308677682,0.21736955642700195
775,-1351.1982242174954,0.22156691551208496
776,-955.6018707878299,0.22114133834838867
777,-1133.8040588551908,0.22104430198669434
778,-1225.2995550471253,0.2138195037841797
779,-964.5533220553899,0.2190721035003662
780,-1637.2970481303373,0.43750476837158203
781,-1324.8341235289652,0.21724510192871094
782,-1076.3901246598518,0.21782612800598145
783,-1428.525651413959,0.21885013580322266
784,-918.1160572321684,0.21494340896606445
785,-1093.2427696704008,0.2166001796722412
786,-906.0764897054141,0.22048187255859375
787,-1388.1505872588814,0.21408891677856445
788,-1174.813086691543,0.21784567832946777
789,-1544.7287869903587,0.21459221839904785
790,-1110.081941121736,0.2167069911956787
791,-967.4900992406277,0.2160494327545166
792,-1010.5288953618681,0.21950340270996094
793,-983.3399456342474,0.21593904495239258
794,-1061.0429795925284,0.21840381622314453
795,-1172.1057717910705,0.21790766716003418
796,-1436.8224437414779,0.21874189376831055
797,-1290.2621978012048,0.2257704734802246
798,-1174.528909897742,0.2229142189025879
799,-1190.4370412815867,0.22118782997131348
800,-1419.1452604778085,0.461411714553833
801,-901.2789005936951,0.23183870315551758
802,-961.0610760720957,0.2256786823272705
803,-1465.3072800359614,0.22162532806396484
804,-944.1203571987141,0.22438454627990723
805,-1071.8224814014122,0.21971535682678223
806,-1078.3746303473945,0.22011709213256836
807,-1268.7583944200287,0.2225358486175537
808,-1590.3689225792748,0.21927094459533691
809,-1500.021970919526,0.22450757026672363
810,-955.6775921264167,0.2180037498474121
811,-1179.4232268894916,0.22433972358703613
812,-770.7364608103404,0.21851158142089844
813,-896.9912151038449,0.2209770679473877
814,-1081.056934257879,0.22016644477844238
815,-925.1163510194527,0.21551895141601562
816,-772.346946333707,0.2202756404876709
817,-1810.781449516294,0.21573853492736816
818,-858.3132550934218,0.21940827369689941
819,-1203.6833513745107,0.22047877311706543
820,-1093.923423855429,0.41677308082580566
821,-1024.0633627771049,0.22232627868652344
822,-1251.0069584190883,0.22233080863952637
823,-966.7737368398441,0.2185518741607666
824,-1317.8338175257556,0.22226762771606445
825,-970.340283697737,0.2187209129333496
826,-962.4749107710477,0.22207951545715332
827,-1378.8578594679045,0.22191882133483887
828,-874.9631456644298,0.2230510711669922
829,-1047.5298396965738,0.22456979751586914
830,-1197.1856954163623,0.22520685195922852
831,-1078.4725116973948,0.22035527229309082
832,-1311.1826224555207,0.2308363914489746
833,-1118.9101549785323,0.22273492813110352
834,-1420.2319713707716,0.22016644477844238
835,-770.3890055982646,0.22263121604919434
836,-979.1279399528088,0.2230067253112793
837,-1084.080148684439,0.22655439376831055
838,-1080.6087518427846,0.22053289413452148
839,-1327.6307349707665,0.2223811149597168
840,-1009.1092402567236,0.425504207611084
841,-1079.4439672264807,0.22145628929138184
842,-1066.2281752625045,0.2298588752746582
843,-882.337502857885,0.2692112922668457
844,-992.4192645279497,0.21877336502075195
845,-1025.2011337615654,0.22120022773742676
846,-1092.5868927478741,0.21850371360778809
847,-1001.7089116344362,0.2226722240447998
848,-1170.9198974887402,0.22272825241088867
849,-1586.0309900021039,0.22606515884399414
850,-1365.8392468092375,0.22589802742004395
851,-887.9614865957436,0.220625638961792
852,-916.2127095201188,0.2212529182434082
853,-1388.3848686164051,0.22200512886047363
854,-1453.9637887107822,0.2262876033782959
855,-1181.4601349763777,0.21819138526916504
856,-1526.308976017717,0.4207279682159424
857,-1004.432446707507,0.21878290176391602
858,-1058.8671200706087,0.22071242332458496
859,-1040.280829995403,0.21822333335876465
860,-1452.17038555764,0.4173164367675781
861,-960.7298099234648,0.2225358486175537
862,-1166.1559258341802,0.22151923179626465
863,-893.0628461673508,0.21757960319519043
864,-1357.8693357991037,0.22020840644836426
865,-1365.4787090514972,0.22129082679748535
866,-1017.4897474028506,0.220353364944458
867,-1297.8371604814008,0.21947574615478516
868,-1338.6141136405963,0.22257113456726074
869,-913.355292088651,0.22188591957092285
870,-991.7566907750759,0.2167198657989502
871,-1282.8220254343812,0.22105956077575684
872,-1054.0045146473321,0.21919536590576172
873,-1110.3576469644436,0.22042179107666016
874,-974.7982916013,0.21825528144836426
875,-1029.5013875021314,0.2188413143157959
876,-1122.807678955856,0.2178208827972412
877,-1036.2033390316587,0.22098660469055176
878,-1138.4031038318694,0.2197122573852539
879,-1091.7936352514641,0.22047924995422363
880,-1079.059598547675,0.4196951389312744
881,-1006.0932951370809,0.22302770614624023
882,-1217.7793575859462,0.22028160095214844
883,-1487.5901689318162,0.21907353401184082
884,-1313.953991405005,0.21859097480773926
885,-1041.8776657942622,0.23356103897094727
886,-1105.0016822311466,0.24611401557922363
887,-1165.0462443661174,0.22202014923095703
888,-1030.3876787830218,0.21788263320922852
889,-1047.1476940782995,0.2232346534729004
890,-1085.070194640853,0.22695469856262207
891,-1097.2726216852454,0.21759891510009766
892,-995.9031745738075,0.22507500648498535
893,-983.075143917666,0.2205958366394043
894,-1148.4954831125667,0.21955323219299316
895,-1164.507667271295,0.22211003303527832
896,-994.2491202024976,0.21895980834960938
897,-1215.2734550238185,0.21882152557373047
898,-988.6627625493061,0.2225966453552246
899,-1004.2493832155424,0.22299981117248535
900,-945.1193358224323,0.423978328704834
901,-1094.8496683753258,0.2178795337677002
902,-1164.8071737121193,0.22333192825317383
903,-1288.4127881715997,0.2197260856628418
904,-1041.697473889192,0.21837210655212402
905,-985.1800460058855,0.222733736038208
906,-989.0538519749781,0.21982216835021973
907,-1082.8757694362978,0.22330570220947266
908,-1147.1074856714267,0.2218616008758545
909,-1022.7790910964445,0.2228398323059082
910,-1491.8163895404468,0.2183847427368164
911,-766.8152362140099,0.2239549160003662
912,-1020.0503961502587,0.21541643142700195
913,-774.2633019852913,0.21525049209594727
914,-1339.023662142075,0.22134971618652344
915,-901.7283674487862,0.21910619735717773
916,-1062.10885678574,0.22008442878723145
917,-1088.1893076429537,0.21770691871643066
918,-1724.5474353115699,0.2176518440246582
919,-1127.703749032951,0.22287917137145996
920,-1410.0886035615981,0.42220425605773926
921,-1091.013300085964,0.21935129165649414
922,-1097.9216463933933,0.22044897079467773
923,-1284.5515249419852,0.22087764739990234
924,-1208.327412325589,0.22227144241333008
925,-1094.4543761815107,0.22092461585998535
926,-1032.5301440212686,0.22045230865478516
927,-1222.3556657648014,0.22570085525512695
928,-978.5059785848506,0.22470831871032715
929,-1152.730129168048,0.2415940761566162
930,-1066.0787269516802,0.21800565719604492
931,-1625.1280850816286,0.21900010108947754
932,-1037.5393834631845,0.21670937538146973
933,-1335.0692672275304,0.2227170467376709
934,-1212.5848483797902,0.22064638137817383
935,-1007.3028711403613,0.2205042839050293
936,-1366.7333480669542,0.21880340576171875
937,-1222.4478398901697,0.21963763236999512
938,-937.2450388163873,0.22113800048828125
939,-1008.7803668889374,0.22009992599487305
940,-1090.9802982218366,0.42081403732299805
941,-1307.6418057543117,0.22131872177124023
942,-1214.451324766796,0.2190098762512207
943,-1155.9415279541856,0.2153620719909668
944,-1060.3181189347586,0.2149207592010498
945,-1233.7222704198314,0.21317458152770996
946,-1055.7891910413512,0.21773314476013184
947,-1148.2011090405683,0.2187793254852295
948,-1123.8694510054008,0.22404074668884277
949,-1317.263350064476,0.21738338470458984
950,-1033.6898672883908,0.2260727882385254
951,-1129.8563567753934,0.22296547889709473
952,-1129.3638482211102,0.22089362144470215
953,-1217.1008158494217,0.22136402130126953
954,-1073.3780744976834,0.21720457077026367
955,-1504.7056463856052,0.22518253326416016
956,-1152.2588112181136,0.21781420707702637
957,-1185.7656269584436,0.2166905403137207
958,-1029.5010107053165,0.21908974647521973
959,-865.0973356445975,0.2211000919342041
960,-1043.7451867490458,0.42312097549438477
961,-1120.0894763757383,0.22411894798278809
962,-1109.7300940078044,0.21831703186035156
963,-1000.3416370142685,0.21967720985412598
964,-1554.1335684116555,0.223341703414917
965,-1131.3628211587943,0.21933269500732422
966,-1065.7109150489298,0.23330402374267578
967,-1041.307276058318,0.2245190143585205
968,-918.3160910812345,0.2243337631225586
969,-959.3378230936988,0.22244811058044434
970,-1094.5543311450083,0.22417831420898438
971,-1067.0784499852489,0.23737359046936035
972,-1168.9453751839965,0.2524230480194092
973,-1142.5420240488431,0.22211718559265137
974,-1520.3983581891332,0.21832680702209473
975,-1266.3325264327304,0.21859169006347656
976,-1100.532205956483,0.22130918502807617
977,-1194.9914009026359,0.22885727882385254
978,-923.164064903099,0.2157745361328125
979,-1260.6446440993423,0.22391414642333984
980,-1205.096065717398,0.424666166305542
981,-901.0126741492803,0.21735048294067383
982,-1147.8794892636522,0.2176821231842041
983,-1149.2460544180242,0.22072982788085938
984,-1062.2985044891034,0.21920347213745117
985,-959.9684068071919,0.22121238708496094
986,-1140.4073298092887,0.21953797340393066
987,-1206.160225381227,0.22142505645751953
988,-1135.2772822127451,0.2166287899017334
989,-1118.6962661120274,0.21602773666381836
990,-1187.3591757473591,0.21928811073303223
991,-1189.1275488842064,0.22229456901550293
992,-1110.902449626463,0.2192986011505127
993,-1211.3298404186703,0.21642279624938965
994,-1492.3645829432924,0.21773219108581543
995,-1194.8115582235498,0.21770429611206055
996,-1050.5494599569668,0.22345495223999023
997,-1082.5052647474035,0.2175307273864746
998,-1179.0866845833013,0.2176353931427002
999,-1094.4771294599375,0.22424960136413574
1000,-1127.4096022498484,0.43157029151916504
1001,-1544.9415312832748,0.21724414825439453
1002,-1139.7709930760404,0.21712732315063477
1003,-1202.3056194258747,0.2191922664642334
1004,-1099.132591335156,0.22458362579345703
1005,-1469.7892876532821,0.22087669372558594
1006,-1214.934117898357,0.2234799861907959
1007,-1070.540939141666,0.22249174118041992
1008,-1155.564575817482,0.22222232818603516
1009,-1018.4811943182491,0.22224783897399902
1010,-928.663418929251,0.22043681144714355
1011,-1388.303659033136,0.21709227561950684
1012,-913.9362043807052,0.2249598503112793
1013,-1195.8845749333627,0.22378230094909668
1014,-1057.1666092089574,0.23058366775512695
1015,-1527.8648167779506,0.24104928970336914
1016,-1025.2693797520467,0.21996521949768066
1017,-1207.5752642960404,0.21427130699157715
1018,-1147.3368351843994,0.2197716236114502
1019,-1043.6668771324019,0.21911120414733887
1020,-1026.3106917177513,0.4266984462738037
1021,-1180.036695495187,0.2233140468597412
1022,-1333.0546102630085,0.22386884689331055
1023,-1060.3444433538227,0.22010517120361328
1024,-1224.5830910279024,0.22192764282226562
1025,-1372.7917421293432,0.21781659126281738
1026,-974.7681401647922,0.22256708145141602
1027,-1045.7576275238034,0.22385668754577637
1028,-1389.2870657982248,0.2178514003753662
1029,-1094.3183204679506,0.21689414978027344
1030,-1460.4435877178705,0.23182106018066406
1031,-1019.0097587163335,0.41408514976501465
1032,-926.9478592624179,0.2198772430419922
1033,-1009.0849350497991,0.22371625900268555
1034,-1075.5630180723147,0.2249889373779297
1035,-1197.233339665835,0.2251589298248291
1036,-901.545469528806,0.22365570068359375
1037,-1201.1281294519829,0.21706247329711914
1038,-1272.2278137595802,0.22249364852905273
1039,-978.3896315837744,0.21785688400268555
1040,-1042.9464734835276,0.4199411869049072
1041,-989.8205952593418,0.2242438793182373
1042,-983.5458373489085,0.22020912170410156
