episode,reward,time
677,-1223.2885062716375,0.1775979995727539
678,-1195.2183192695215,0.1753685474395752
679,-963.8713405539652,0.17793989181518555
680,-1121.6994102327,0.17768025398254395
681,-1087.2097114476774,0.17996978759765625
682,-1074.5345241497776,0.17902064323425293
683,-1302.0119638264366,0.18056583404541016
684,-1244.5082793105223,0.18768882751464844
685,-1384.56006016015,0.17554426193237305
686,-900.1400553953748,0.17653226852416992
687,-1694.6423286127351,0.18161439895629883
688,-1022.2673510777468,0.20539021492004395
689,-1133.9334419993295,0.17684149742126465
690,-1040.113034109247,0.17748522758483887
691,-763.7851526915065,0.17186713218688965
692,-1591.3177876466973,0.17540478706359863
693,-1101.9581945085517,0.17482542991638184
694,-1385.5089665030298,0.17607641220092773
695,-1595.0072532178424,0.17375969886779785
696,-1276.5047422519433,0.1735227108001709
697,-1180.0312555255462,0.17381858825683594
698,-950.9504425747742,0.17121624946594238
699,-1053.2811230215198,0.1751246452331543
700,-1159.1020016430216,0.17662644386291504
701,-1885.9311235464922,0.1749253273010254
702,-1269.4078106111692,0.17563486099243164
703,-1671.683329695862,0.17663311958312988
704,-1298.408512043413,0.17357993125915527
705,-1259.2990808189372,0.17719459533691406
706,-1328.284784687962,0.17094635963439941
707,-1512.0922083856578,0.16994476318359375
708,-1029.0369421339065,0.17368459701538086
709,-1504.5480600594387,0.17206716537475586
710,-988.8210227230174,0.1731579303741455
711,-1060.3917977915462,0.1709909439086914
712,-964.4087181997137,0.17500638961791992
713,-1392.745175215935,0.17536449432373047
714,-1315.7899762584336,0.1768181324005127
715,-1596.001183104259,0.17556071281433105
716,-1657.1087766668677,0.1804361343383789
717,-1299.149787119553,0.17405486106872559
718,-1304.1774753178447,0.17437386512756348
719,-1730.348427261401,0.17333269119262695
720,-1247.2251080272385,0.1764354705810547
721,-1325.9393218276643,0.17401885986328125
722,-1253.9564636936836,0.17717742919921875
723,-1499.0512781438567,0.17918944358825684
724,-900.153951879694,0.17424845695495605
725,-1282.4685285235182,0.1755235195159912
726,-1313.4252082340736,0.1736888885498047
727,-991.3177132495772,0.1786055564880371
728,-1177.9228870541328,0.1762707233428955
729,-1727.093424254868,0.17991161346435547
730,-1140.0219663683952,0.17427372932434082
731,-1222.4371406489247,0.17560052871704102
732,-988.0581305135449,0.17522048950195312
733,-901.1098821141479,0.1744227409362793
734,-1181.6698840435224,0.18242597579956055
735,-1686.5375839137666,0.1792140007019043
736,-1682.1185168585025,0.17522811889648438
737,-979.3717562114258,0.17848634719848633
738,-1004.6060667471068,0.1790447235107422
739,-806.0765782388124,0.17476677894592285
740,-924.8374932094648,0.18117022514343262
741,-1073.6457356477604,0.17509841918945312
742,-891.7955609383412,0.17638206481933594
743,-1636.1091733608189,0.184478759765625
744,-1434.7661403252864,0.22519922256469727
745,-1519.3547117494525,0.17544865608215332
746,-979.9494847301727,0.17442989349365234
747,-967.4058947680495,0.17258858680725098
748,-1633.345995369182,0.17843937873840332
749,-973.9610546341652,0.18039965629577637
750,-1064.239431863313,0.17717766761779785
751,-1081.5905332792447,0.18146061897277832
752,-1285.001061275519,0.17649269104003906
753,-1182.6789832247136,0.17852354049682617
754,-1270.6844452789537,0.1729278564453125
755,-1486.9557131598697,0.17565345764160156
756,-1170.237506298009,0.17611265182495117
757,-1525.5664707398817,0.17678618431091309
758,-1631.7278621817488,0.18056106567382812
759,-1477.643334813972,0.17786884307861328
760,-1240.9119796550751,0.1785287857055664
761,-1470.851273015544,0.1801767349243164
762,-1155.3273215341574,0.18302035331726074
763,-1069.1092441506478,0.17473959922790527
764,-1495.9369051642946,0.17642688751220703
765,-1291.546460719335,0.17189598083496094
766,-737.5116198528672,0.1692218780517578
767,-1519.3777688966895,0.1725473403930664
768,-1300.6923289974839,0.17475318908691406
769,-1386.1429111972539,0.1754145622253418
770,-1421.7993057133265,0.17097020149230957
771,-1115.399253613698,0.1733396053314209
772,-948.3110457834246,0.17371606826782227
773,-1367.2881696462823,0.1742563247680664
774,-1087.8283578901132,0.18401765823364258
775,-1443.5868037427958,0.1768183708190918
776,-1238.1565786896094,0.1767287254333496
777,-1314.4917990976444,0.1780099868774414
778,-1522.9383791317173,0.17816901206970215
779,-1071.4697781857326,0.1779766082763672
780,-1821.4350534992907,0.17648100852966309
781,-1442.1114234426734,0.17433667182922363
782,-1398.9281459893443,0.1768183708190918
783,-1561.5406307349806,0.17268133163452148
784,-993.2061547896734,0.17115116119384766
785,-1110.9514662151394,0.1712639331817627
786,-889.9097276406263,0.17109155654907227
787,-1571.5575248767689,0.16890215873718262
788,-1315.9750223789335,0.17779850959777832
789,-1794.1187286159425,0.1736152172088623
790,-1553.3208802856684,0.1773512363433838
791,-1120.439258049706,0.1818239688873291
792,-1036.1974371261922,0.175370454788208
793,-1260.6271107555624,0.17548751831054688
794,-1221.014814501443,0.17754173278808594
795,-1321.6576676796915,0.17441034317016602
796,-1831.0185058503564,0.1740124225616455
797,-1323.961748188363,0.18133258819580078
798,-1301.5016932054546,0.17002105712890625
799,-1369.216115529884,0.18284106254577637
800,-1417.0619828202446,0.1884918212890625
801,-1169.7819523636997,0.1956040859222412
802,-1207.4048712377821,0.17853951454162598
803,-1698.127697863505,0.17567944526672363
804,-1098.1000439618135,0.17409062385559082
805,-1254.8619068303399,0.17627835273742676
806,-1307.3836700508598,0.18565034866333008
807,-1393.0325024273948,0.18144702911376953
808,-1651.7465704457957,0.18071770668029785
809,-1720.5261816566183,0.1727907657623291
810,-1250.5117525658175,0.17399096488952637
811,-1301.5740734499868,0.17685890197753906
812,-1077.761441757924,0.1751859188079834
813,-832.4946992573174,0.17769646644592285
814,-1507.2942295075861,0.17516613006591797
815,-982.7010544024478,0.170440673828125
816,-1170.0248905308654,0.18581366539001465
817,-1705.070216685922,0.17148041725158691
818,-847.7120010923103,0.17306303977966309
819,-1252.8149750174828,0.17630600929260254
820,-1319.9976790512087,0.18398404121398926
821,-1167.2273554271824,0.17428040504455566
822,-1360.9642354174061,0.175429105758667
823,-1015.994230893539,0.17003989219665527
824,-1666.9054659486187,0.17229485511779785
825,-1304.3310273232482,0.17299103736877441
826,-1271.383443228954,0.16953396797180176
827,-1691.2730698821922,0.17501330375671387
828,-1258.9864100329055,0.17981171607971191
829,-991.1732380060014,0.1807115077972412
830,-1533.9435996991217,0.17752885818481445
831,-1301.5784911273142,0.17676854133605957
832,-1673.4193663951614,0.17378568649291992
833,-1506.990328303738,0.1794443130493164
834,-1750.0757071395442,0.17612862586975098
835,-1171.9433431763437,0.17523503303527832
836,-1206.455730775186,0.1759965419769287
837,-1315.3801378626106,0.17508244514465332
838,-1273.835218848502,0.17751550674438477
839,-1547.8370225037847,0.1759955883026123
840,-1328.6277631830972,0.17223548889160156
841,-1325.3715650786837,0.17877531051635742
842,-1436.3280417090853,0.17303824424743652
843,-967.0468789547261,0.1710059642791748
844,-1125.7922586269397,0.17170214653015137
845,-1277.8645529274893,0.17672276496887207
846,-1293.7008166172193,0.17079687118530273
847,-1247.2027544449907,0.1748793125152588
848,-1443.5575721457778,0.17002034187316895
849,-1840.1072533537413,0.17354297637939453
850,-1445.4431609772041,0.17052626609802246
851,-1165.395573443924,0.17322325706481934
852,-1019.1927275070524,0.17271137237548828
853,-1455.2580948291588,0.1767745018005371
854,-1498.0403297811283,0.1728525161743164
855,-1352.9949716346339,0.1723787784576416
856,-1753.696280411696,0.1779482364654541
857,-1181.4628067965007,0.2080223560333252
858,-1130.6595542891962,0.17101621627807617
859,-1349.2713140734775,0.17066431045532227
860,-1615.5023469543519,0.1681520938873291
861,-1307.524325373199,0.1681678295135498
862,-1082.568121304469,0.17139291763305664
863,-1069.215372539494,0.17441534996032715
864,-1679.2159731636295,0.1735382080078125
865,-1647.6249032846365,0.17534565925598145
866,-1307.0540796309554,0.1689472198486328
867,-1571.706554831853,0.17186617851257324
868,-1410.3679490210925,0.17049694061279297
869,-960.6890147797592,0.1682584285736084
870,-1222.639354583246,0.1753828525543213
871,-1498.6708609783743,0.17060136795043945
872,-1261.043087037116,0.1719036102294922
873,-1210.1668164813073,0.17311906814575195
874,-898.6091395688825,0.1752011775970459
875,-1181.0510256898792,0.17023658752441406
876,-1415.3639632293275,0.17022395133972168
877,-1065.9962854296311,0.17208218574523926
878,-1351.745766306182,0.17026615142822266
879,-1321.077647071719,0.1702873706817627
880,-962.0194203387755,0.17119431495666504
881,-1255.4388583742843,0.16946125030517578
882,-1347.9072598984872,0.17753863334655762
883,-1689.5030303645817,0.17232394218444824
884,-1457.874783262379,0.16915059089660645
885,-1083.9620101113057,0.17570042610168457
886,-981.6951771371363,0.1722393035888672
887,-885.7312931953833,0.17071914672851562
888,-1145.5905315470222,0.16923761367797852
889,-1115.0395006781423,0.17431163787841797
890,-1357.2633550071198,0.17047977447509766
891,-1324.632374377449,0.16857242584228516
892,-1277.0022023079773,0.17136216163635254
893,-1185.169802203846,0.16997218132019043
894,-1458.4542095329318,0.1720726490020752
895,-1268.3224586823778,0.17041897773742676
896,-1312.8005866207452,0.17325639724731445
897,-1610.862776759287,0.1738452911376953
898,-1049.377651039492,0.17297911643981934
899,-966.4100414731303,0.16983628273010254
900,-1052.7789390650573,0.1722726821899414
901,-1579.551753155329,0.17209482192993164
902,-1262.8456971290748,0.17200231552124023
903,-1529.1748496378962,0.17400193214416504
904,-957.6687357634543,0.17148852348327637
905,-1276.1128916738253,0.17765045166015625
906,-1169.427612921326,0.17114710807800293
907,-1258.9143959729745,0.17885398864746094
908,-1243.1888914102392,0.17314577102661133
909,-837.4892985732088,0.1735701560974121
910,-1760.4193833359918,0.17232036590576172
911,-1071.966625839269,0.17275428771972656
912,-1317.5349413007505,0.17385244369506836
913,-857.2263389336937,0.18494272232055664
914,-1627.9151979850662,0.1773231029510498
915,-1023.909585676627,0.19601655006408691
916,-1085.0459697836704,0.1675245761871338
917,-1315.6101387760232,0.16979169845581055
918,-1664.3602035397926,0.17486834526062012
919,-1171.9475224650319,0.17220473289489746
920,-1696.8242448271192,0.17195510864257812
921,-1410.0793890409295,0.17586493492126465
922,-1332.1920169024797,0.1739492416381836
923,-1074.792441492038,0.1708812713623047
924,-979.3276922478714,0.17210006713867188
925,-1337.0182907559938,0.1719493865966797
926,-750.6575430405009,0.1687328815460205
927,-1331.6903562874534,0.1741185188293457
928,-1271.156297802653,0.17275428771972656
929,-1121.8709153311434,0.1749269962310791
930,-964.3797334267932,0.1719045639038086
931,-1811.8252226243378,0.17244458198547363
932,-896.3220382513812,0.17083191871643066
933,-1613.9235053978628,0.17180871963500977
934,-1123.302240418167,0.17615699768066406
935,-1070.7047307387581,0.16960406303405762
936,-1648.7108024827196,0.16807055473327637
937,-1526.0991002080439,0.16626286506652832
938,-1051.013909839643,0.1678144931793213
939,-975.9499225324532,0.17082810401916504
940,-850.019089160478,0.17177772521972656
941,-1008.3946107287998,0.16823124885559082
942,-1061.338741873625,0.17133450508117676
943,-1481.2076996798369,0.1692812442779541
944,-1451.5013070694706,0.17574310302734375
945,-1073.8298244576733,0.17508316040039062
946,-857.3435741044644,0.1775517463684082
947,-983.4735869273928,0.17112994194030762
948,-1163.2702263024073,0.17362260818481445
949,-1763.934547082196,0.1687483787536621
950,-1066.5490291097367,0.17044425010681152
951,-1337.0810984282389,0.16713333129882812
952,-968.7209257320646,0.16967368125915527
953,-904.9585407648298,0.1703023910522461
954,-1271.1189277000599,0.1766495704650879
955,-1819.9298764404484,0.17386174201965332
956,-1504.1039116354323,0.17209410667419434
957,-1310.769612632426,0.18032503128051758
958,-965.2875887996179,0.17360448837280273
959,-892.447876124599,0.1717836856842041
960,-1055.3473358057709,0.1728665828704834
961,-925.2770465363435,0.1686115264892578
962,-1158.9349493944205,0.1690526008605957
963,-1071.8104051935795,0.17238879203796387
964,-1771.5679548073795,0.16897153854370117
965,-956.9169744925748,0.16833734512329102
966,-1301.0149341476858,0.348330020904541
967,-1082.6288676120985,0.1728811264038086
968,-762.0541008251786,0.17437458038330078
969,-1075.1717817299507,0.17092251777648926
970,-1268.0029663342802,0.17876791954040527
971,-978.9450687901221,0.21651911735534668
972,-1229.1792280615448,0.1710207462310791
973,-1087.9499341963597,0.17129182815551758
974,-1601.8321789147851,0.17434334754943848
975,-1562.9417792721506,0.18016505241394043
976,-1074.671015624068,0.17242860794067383
977,-1322.369036858032,0.17280340194702148
978,-885.1551539476472,0.16968107223510742
979,-1293.4954467356906,0.1714491844177246
980,-872.0844525359664,0.1676032543182373
981,-1068.1483126307178,0.17097759246826172
982,-966.1266889442551,0.16870832443237305
983,-1173.7859982583457,0.1702277660369873
984,-866.8012249928753,0.1709437370300293
985,-845.9402659953951,0.17092490196228027
986,-1164.4885483585497,0.1675248146057129
987,-1345.9216480496355,0.17240214347839355
988,-770.8478490571953,0.16856718063354492
989,-1174.2305982125417,0.17137622833251953
990,-1270.7143401410826,0.17029333114624023
991,-1283.7443758156348,0.17145371437072754
992,-862.8416597921411,0.184006929397583
993,-1063.4549639341117,0.17304062843322754
994,-1460.1790092032804,0.1703784465789795
995,-1343.5767981779552,0.16910147666931152
996,-868.1732391729238,0.1692209243774414
997,-791.8039472630917,0.17540693283081055
998,-856.7182495068289,0.17117619514465332
999,-1461.7560931692574,0.1706712245941162
1000,-1246.8929788011963,0.17105960845947266
1001,-1695.9263454667519,0.176926851272583
1002,-1351.210955941612,0.17110538482666016
1003,-1044.6947148781264,0.1682896614074707
1004,-1304.2803603801185,0.16974163055419922
1005,-1552.5338268719163,0.1722126007080078
1006,-1309.1215326140987,0.17102789878845215
1007,-894.2824930549749,0.16980385780334473
1008,-1161.2012150281564,0.17000484466552734
1009,-1102.8112222614898,0.16767024993896484
1010,-962.4241754674815,0.16928339004516602
1011,-1835.6858816132258,0.17273426055908203
1012,-900.8275976737884,0.17459702491760254
1013,-1164.1743088137189,0.17116546630859375
1014,-969.0953079168363,0.17485427856445312
1015,-1723.287898710432,0.17032217979431152
1016,-1177.0587143218268,0.17632770538330078
1017,-1342.8411702408223,0.17625737190246582
1018,-1467.75971026322,0.1697521209716797
1019,-1071.8298289968209,0.1700420379638672
1020,-1178.344995163765,0.17074370384216309
1021,-863.6851863311806,0.1702885627746582
1022,-1643.9726594756326,0.16913557052612305
1023,-894.7127813359524,0.17249512672424316
1024,-1217.2746794588857,0.16974925994873047
1025,-1546.190537472294,0.16900920867919922
1026,-776.088493011774,0.1704707145690918
1027,-996.5252084520563,0.16736912727355957
1028,-1614.7160283162464,0.1778860092163086
1029,-1264.6963160671705,0.2172386646270752
1030,-1736.310039266491,0.17925214767456055
1031,-1207.7447665066106,0.17373085021972656
1032,-939.0243209830666,0.16851425170898438
1033,-892.4022049338928,0.1670520305633545
1034,-1108.3370452323,0.17030811309814453
1035,-1326.0919034371032,0.17070269584655762
1036,-1078.3012456407516,0.17149877548217773
1037,-1186.8804656977773,0.1770763397216797
1038,-1807.571458903988,0.17216968536376953
1039,-1069.8132411732975,0.1761312484741211
1040,-1040.4336762965959,0.17655277252197266
