episode,reward,time
10623,-1505.434152383002,0.21004056930541992
10624,-1478.9829805488564,0.21498632431030273
10625,-1497.1835782101575,0.23924565315246582
10626,-1494.2308810056013,0.21356558799743652
10627,-1404.0484704544278,0.2126913070678711
10628,-1492.7603932621607,0.20676112174987793
10629,-1510.7897624126297,0.21216678619384766
10630,-1308.621894010951,0.20983529090881348
10631,-1504.5580794654052,0.20358681678771973
10632,-1328.6018881091136,0.21553778648376465
10633,-1483.8581813989742,0.21394610404968262
10634,-1505.2321164834702,0.2088639736175537
10635,-1448.5159954976962,0.20850276947021484
10636,-1490.732760361,0.21042394638061523
10637,-1379.6953189684589,0.21332240104675293
10638,-1499.6176150232184,0.21046829223632812
10639,-1394.4121852694414,0.21051883697509766
10640,-1425.582843431802,0.4635586738586426
10641,-1504.7035298874403,0.21340370178222656
10642,-1476.3177805393595,0.2119894027709961
10643,-1476.689776157507,0.20586895942687988
10644,-1481.8084153047357,0.20659351348876953
10645,-1499.697323131937,0.20738840103149414
10646,-1507.7164254944607,0.20544886589050293
10647,-1453.3430293355448,0.20736908912658691
10648,-1429.4060598186961,0.20503687858581543
10649,-1471.5561834152677,0.2075812816619873
10650,-1493.323532025511,0.21142792701721191
10651,-1411.2423371642014,0.21405863761901855
10652,-1420.8246623990456,0.20704436302185059
10653,-1490.426202021167,0.20933938026428223
10654,-1506.3651102342692,0.20908689498901367
10655,-1502.2029437375456,0.20956039428710938
10656,-1495.5619871125439,0.20537400245666504
10657,-1495.0116725675443,0.20550155639648438
10658,-1455.9132732481946,0.20641303062438965
10659,-1458.8011083466174,0.21105480194091797
10660,-1480.7831815227278,0.4589707851409912
10661,-1457.5745268888866,0.20543217658996582
10662,-1249.560999018528,0.20947527885437012
10663,-1447.7431825782369,0.2093503475189209
10664,-1337.3294313983859,0.2085275650024414
10665,-1473.7726864826004,0.21708917617797852
10666,-1501.6834373392326,0.20788979530334473
10667,-1500.2039113913913,0.20714855194091797
10668,-1361.1780634057075,0.20876574516296387
10669,-1486.1044538853073,0.21175885200500488
10670,-1495.2314308561765,0.23346686363220215
10671,-1501.0290295833015,0.20729303359985352
10672,-1492.5039131952585,0.2124640941619873
10673,-1448.5232057120622,0.21543073654174805
10674,-1411.90325439087,0.21493172645568848
10675,-1496.9153515031999,0.2155447006225586
10676,-1445.926063319959,0.21029877662658691
10677,-1502.7273629578913,0.20967650413513184
10678,-1498.605467110236,0.21066665649414062
10679,-1511.7646277541858,0.21103763580322266
10680,-1506.9299515463745,0.45187854766845703
10681,-1474.038798006349,0.21305251121520996
10682,-1457.8301160874344,0.2166604995727539
10683,-1464.8064938973437,0.21462750434875488
10684,-1269.1962594806419,0.22582507133483887
10685,-1410.184929455181,0.21833252906799316
10686,-1482.8325577387159,0.21638226509094238
10687,-1380.0389232173554,0.21824884414672852
10688,-1506.1709610724222,0.21567130088806152
10689,-1242.1558960556647,0.21714043617248535
10690,-1478.0199252172627,0.22192001342773438
10691,-1492.5179156809136,0.2193913459777832
10692,-1447.0876820176707,0.22273039817810059
10693,-1489.704813550591,0.22330117225646973
10694,-1488.4456778216868,0.21792221069335938
10695,-1458.8000116551918,0.2190406322479248
10696,-1516.2412593786341,0.21146011352539062
10697,-1444.3009920519935,0.20920562744140625
10698,-1496.7639910202638,0.2111220359802246
10699,-1494.5726696568872,0.21703553199768066
10700,-1418.0500003388363,0.46785545349121094
10701,-1391.5652595073857,0.20899033546447754
10702,-1505.480405105683,0.20688438415527344
10703,-1378.3087310011936,0.432586669921875
10704,-1402.0932289474915,0.21644878387451172
10705,-1501.787887844483,0.21009588241577148
10706,-1478.3918725048586,0.2097182273864746
10707,-1497.2066112324221,0.21233439445495605
10708,-1461.1112828814585,0.2077023983001709
10709,-1337.5921321962064,0.21027326583862305
10710,-1506.1870290799184,0.20671296119689941
10711,-1493.7337827037913,0.21590256690979004
10712,-1459.522953968508,0.2142350673675537
10713,-1497.0418357446633,0.24614167213439941
10714,-1502.0635049929738,0.2031230926513672
10715,-1478.3506461581417,0.20752525329589844
10716,-1508.9488301981705,0.20699214935302734
10717,-1403.060854413933,0.21115541458129883
10718,-1314.9109913022774,0.20816516876220703
10719,-1488.1958456567759,0.20630455017089844
10720,-1492.4783183105617,0.4743618965148926
10721,-1494.839371173508,0.2105093002319336
10722,-1476.80278821875,0.20666718482971191
10723,-1511.1138954784426,0.20281100273132324
10724,-1483.2278801766372,0.2084193229675293
10725,-1517.171960321017,0.20394420623779297
10726,-1434.0575005813216,0.21108388900756836
10727,-1501.8440820036406,0.20674633979797363
10728,-1478.6790083188932,0.21132445335388184
10729,-1462.820686111471,0.2133927345275879
10730,-1495.1951283760513,0.20367908477783203
10731,-1422.0512991248636,0.2031419277191162
10732,-1512.982394983335,0.20869016647338867
10733,-1484.3759009463542,0.20378565788269043
10734,-1491.0347956987362,0.2129359245300293
10735,-1418.5572554681253,0.20696735382080078
10736,-1498.93658554498,0.2100212574005127
10737,-1434.8558663550646,0.20491361618041992
10738,-1471.3750513085427,0.20908403396606445
10739,-1507.3228051388135,0.21724891662597656
10740,-1463.5758214593136,0.4741709232330322
10741,-1495.3253879930348,0.21529054641723633
10742,-1443.8977434938172,0.2058858871459961
10743,-1470.780202389048,0.20773005485534668
10744,-1501.8510318804535,0.21328282356262207
10745,-1511.6762528734002,0.20330166816711426
10746,-1499.4193540029214,0.19991588592529297
10747,-1512.9532103948334,0.20829105377197266
10748,-1429.3408978163998,0.21683931350708008
10749,-1469.9903135197906,0.20776605606079102
10750,-1488.1790059833945,0.21256351470947266
10751,-1465.3536293890027,0.21678876876831055
10752,-1465.2294346603367,0.2140657901763916
10753,-1444.8306777059083,0.20998907089233398
10754,-1479.9754332573139,0.20449066162109375
10755,-1501.938531981445,0.2109067440032959
10756,-1494.0877055894023,0.20578670501708984
10757,-1408.1200253611264,0.21494579315185547
10758,-1479.2885620822701,0.23727655410766602
10759,-1470.5847104777804,0.20830249786376953
10760,-1498.0206980647056,0.4888312816619873
10761,-1344.5998666635746,0.21211600303649902
10762,-1476.5492934539707,0.2098097801208496
10763,-1250.5668983103262,0.2124769687652588
10764,-1472.161642642745,0.21123290061950684
10765,-1504.1726477187729,0.21062040328979492
10766,-1442.042404686047,0.2176380157470703
10767,-1230.633817160098,0.20822906494140625
10768,-1469.0845069195416,0.2035055160522461
10769,-1500.581132283529,0.2074451446533203
10770,-1468.46304414643,0.21081066131591797
10771,-1503.3008535145502,0.2048804759979248
10772,-1510.4837162024432,0.2062082290649414
10773,-1500.3236444792192,0.2100536823272705
10774,-1416.9304858639061,0.21290349960327148
10775,-1504.5717996351407,0.21289491653442383
10776,-1503.5246680270902,0.20810794830322266
10777,-1513.7759513131577,0.21576929092407227
10778,-1515.9464237473308,0.20861244201660156
10779,-1457.5523655884504,0.22119903564453125
10780,-1496.3304066596859,0.4778280258178711
10781,-1505.677616005683,0.20549488067626953
10782,-1467.3178870291547,0.2095942497253418
10783,-1431.1941556854501,0.21381402015686035
10784,-1456.213093672223,0.20958733558654785
10785,-1412.8499607852837,0.20736360549926758
10786,-1474.578818269201,0.20433831214904785
10787,-1467.6543019494068,0.21065115928649902
10788,-1365.5442573930952,0.2154240608215332
10789,-1436.2642534371914,0.2104487419128418
10790,-1294.9824629244074,0.20718932151794434
10791,-1502.462975515828,0.2164146900177002
10792,-1496.9767006886693,0.22371578216552734
10793,-1300.1923338396996,0.22240567207336426
10794,-1494.8173191841588,0.2168564796447754
10795,-1402.9452637840348,0.21445178985595703
10796,-1494.349586945945,0.22836041450500488
10797,-1322.4732122765238,0.22445273399353027
10798,-1448.4142587663944,0.22266912460327148
10799,-1424.5628129294296,0.20839881896972656
10800,-1448.4765789065718,0.47067737579345703
10801,-1496.6354336076838,0.23940539360046387
10802,-1314.108839195265,0.2103276252746582
10803,-1441.2242777657264,0.2073533535003662
10804,-1320.5296318147136,0.2078564167022705
10805,-1495.1062841800938,0.20674681663513184
10806,-1395.283582549791,0.20923757553100586
10807,-1115.6381770716907,0.20532655715942383
10808,-1499.0619707853298,0.21426653861999512
10809,-1447.2522950332898,0.2221205234527588
10810,-1480.5336192055727,0.20511555671691895
10811,-1498.5240541510743,0.20850014686584473
10812,-1498.0799269253266,0.20400619506835938
10813,-1315.9291521290154,0.20996379852294922
10814,-1385.7425387521728,0.22101426124572754
10815,-1510.2465271444278,0.21943068504333496
10816,-1480.153605532018,0.2205655574798584
10817,-1481.98038413916,0.21508216857910156
10818,-1506.6912933778783,0.21259331703186035
10819,-1494.9140470644531,0.21222782135009766
10820,-1479.7085370058696,0.46343183517456055
10821,-1429.460638238269,0.20560216903686523
10822,-1496.1949050823316,0.21451091766357422
10823,-1488.9600189374096,0.22174763679504395
10824,-1350.7559753112732,0.2133324146270752
10825,-1482.854865119505,0.21520447731018066
10826,-1505.468059581168,0.22324323654174805
10827,-1514.9270229946633,0.23063874244689941
10828,-1506.046120242089,0.2088477611541748
10829,-1446.4097932862273,0.21612000465393066
10830,-1293.242874845982,0.2131495475769043
10831,-1439.5293297040332,0.22920775413513184
10832,-1511.3279589007182,0.22483229637145996
10833,-1429.632740041582,0.2226390838623047
10834,-1502.9431916105739,0.2140045166015625
10835,-1451.9910943433679,0.2163691520690918
10836,-1504.196300265258,0.23187589645385742
10837,-1450.3401988148182,0.234849214553833
10838,-1481.7110103023476,0.21756935119628906
10839,-1496.2839468816137,0.21096229553222656
10840,-1470.1221180451414,0.4673030376434326
10841,-1331.707081318876,0.2212991714477539
10842,-1501.8954174332346,0.21657896041870117
10843,-1481.2182514544118,0.2128465175628662
10844,-1500.7843137447003,0.21821951866149902
10845,-1511.4694169812547,0.239302396774292
10846,-1487.7148843744271,0.2067399024963379
10847,-1343.393393970964,0.20871400833129883
10848,-1493.3701290004003,0.21308016777038574
10849,-1428.4588779183146,0.20540285110473633
10850,-1503.1701642012104,0.20621299743652344
10851,-1394.795684772122,0.20728278160095215
10852,-1507.4828186870034,0.20444488525390625
10853,-1475.921656502253,0.21111249923706055
10854,-1501.820703189067,0.21122479438781738
10855,-1482.795626791593,0.2100059986114502
10856,-1426.8033123556409,0.20493197441101074
10857,-1479.5223275244084,0.20771098136901855
10858,-1499.410323247094,0.20897483825683594
10859,-1233.085481751151,0.20841193199157715
10860,-1499.7501202789138,0.6714353561401367
10861,-1461.5864497182915,0.20641589164733887
10862,-1497.4070218987708,0.20915579795837402
10863,-1495.031864271423,0.2082386016845703
10864,-1463.2659410479469,0.2085113525390625
10865,-1412.5507523707852,0.20874571800231934
10866,-1496.8020552677751,0.2149791717529297
10867,-1495.626485942165,0.2079298496246338
10868,-1501.6505686154815,0.21144652366638184
10869,-1494.2682429375673,0.20607328414916992
10870,-1301.9052458062067,0.21237540245056152
10871,-1500.0968752030876,0.2074277400970459
10872,-1348.7427147597903,0.20734095573425293
10873,-1389.1611477159652,0.20942354202270508
10874,-1455.5883505314205,0.213242769241333
10875,-1505.130620121984,0.20948553085327148
10876,-1496.4604964855098,0.20870542526245117
10877,-1463.771166200314,0.20447373390197754
10878,-1499.491405306098,0.20504069328308105
10879,-1248.7847345150758,0.21870756149291992
10880,-1437.4417681399666,0.46200084686279297
10881,-1495.142737432346,0.19795513153076172
10882,-1479.718555956983,0.20601773262023926
10883,-1452.2784064852085,0.20700311660766602
10884,-1503.2307324225417,0.2072281837463379
10885,-1507.5353285177691,0.20735979080200195
10886,-1420.1912130708713,0.20479536056518555
10887,-1415.5139939761712,0.20937299728393555
10888,-1503.1614755141118,0.21390295028686523
10889,-1477.6639801624642,0.24004173278808594
10890,-1381.1335693516673,0.21317768096923828
10891,-1391.8580976013232,0.207658052444458
10892,-1490.57934767709,0.20869112014770508
10893,-1501.6783652088066,0.20991301536560059
10894,-1494.2355603476637,0.2089080810546875
10895,-1411.5526843153734,0.20747923851013184
10896,-1483.1538807519455,0.20905566215515137
10897,-1415.608482700933,0.21262550354003906
10898,-1488.4654281418593,0.20611786842346191
10899,-1514.6923780980117,0.20575165748596191
10900,-1418.056768351539,0.46117115020751953
10901,-1481.2425910578447,0.2091665267944336
10902,-1491.9107736633418,0.21341252326965332
10903,-1504.063996016908,0.21039271354675293
10904,-1414.672643820663,0.20912957191467285
10905,-1481.513144294854,0.21399688720703125
10906,-1478.4599628791618,0.21042871475219727
10907,-1361.9721347554464,0.20894145965576172
10908,-1493.8066182332439,0.21840381622314453
10909,-1495.5209441248712,0.2216796875
10910,-1493.4766457690957,0.21825313568115234
10911,-1509.4772903266735,0.20395469665527344
10912,-1516.6471397224211,0.20788192749023438
10913,-1502.8780949198801,0.20360541343688965
10914,-1473.2906696402758,0.2018139362335205
10915,-1494.754604499838,0.20641779899597168
10916,-1458.9018122145153,0.20759081840515137
10917,-1167.2706218352323,0.2081446647644043
10918,-1433.6252124215562,0.2126455307006836
10919,-1444.289689541282,0.2026081085205078
10920,-1480.5299588786136,0.4667634963989258
10921,-1415.1247578755774,0.2042253017425537
10922,-1479.807155084781,0.21814489364624023
10923,-1505.834673255718,0.20762324333190918
10924,-1500.7314426155863,0.21066546440124512
10925,-1499.0827380204762,0.20945143699645996
10926,-1510.1786909312596,0.20212697982788086
10927,-1483.3803968132627,0.20763492584228516
10928,-1500.4748451031583,0.20882439613342285
10929,-1331.2545871244208,0.20888543128967285
10930,-1463.3033289743598,0.21254301071166992
10931,-1461.770617047692,0.20538616180419922
10932,-1454.3200642302088,0.20542335510253906
10933,-1491.0665750242408,0.22050952911376953
10934,-1472.2733783306205,0.23927545547485352
10935,-1488.2848805619171,0.21877479553222656
10936,-1438.1688281767508,0.21101760864257812
10937,-1497.9529816565757,0.20486879348754883
10938,-1466.1685884418678,0.210097074508667
10939,-1480.9526848743049,0.21493148803710938
10940,-1474.1982178093917,0.4649536609649658
10941,-1478.4485183474683,0.20539069175720215
10942,-1463.6773278921123,0.20399212837219238
10943,-1494.34758536962,0.2019062042236328
10944,-1317.7830221169927,0.2140650749206543
10945,-1508.5771452491513,0.21224093437194824
10946,-1288.5362986384807,0.21685242652893066
10947,-1502.1218781498676,0.21146559715270996
10948,-1490.8884377944676,0.21594452857971191
10949,-1501.0241632797802,0.2066483497619629
10950,-1512.7652040550963,0.20595669746398926
10951,-1482.1372569294967,0.20652055740356445
10952,-1502.1622387417076,0.20669889450073242
10953,-1511.1636966520534,0.2041311264038086
10954,-1446.5949225261606,0.20163607597351074
10955,-1456.719924893569,0.204420804977417
10956,-1258.1937791946693,0.20090079307556152
10957,-1519.985676990024,0.20554256439208984
10958,-1347.4415302878597,0.2114408016204834
10959,-1473.0373372449503,0.20876550674438477
10960,-1494.6785154947038,0.47089219093322754
10961,-1489.9720764530798,0.20388293266296387
10962,-1375.1609057185424,0.21389484405517578
10963,-1460.2997502120527,0.21207690238952637
10964,-1386.0841323190987,0.2169349193572998
10965,-1415.2656997906429,0.21466302871704102
10966,-1475.2694062725493,0.20497608184814453
10967,-1497.550484037433,0.20961618423461914
10968,-1499.623084425339,0.21320366859436035
10969,-1496.1190956839555,0.21980881690979004
10970,-1434.7157710677536,0.21033573150634766
10971,-1381.0605607431257,0.2075502872467041
10972,-1500.169419698106,0.2070324420928955
