episode,reward,time
4596,-1216.5021781999128,0.20093226432800293
4597,-1271.8235728332106,0.19738364219665527
4598,-1268.509477982869,0.20014500617980957
4599,-1365.3346430083018,0.22783112525939941
4600,-1260.853650737137,0.439072847366333
4601,-1231.6570666057203,0.20969223976135254
4602,-1368.6914907667845,0.2025775909423828
4603,-1212.4977575687742,0.20972228050231934
4604,-1235.3628382946638,0.19551301002502441
4605,-1579.2828991452468,0.19822144508361816
4606,-1164.886476873553,0.2049250602722168
4607,-1364.596472710351,0.20129799842834473
4608,-1398.9362722452747,0.1973893642425537
4609,-1093.4921828232027,0.20973682403564453
4610,-1360.4261511401685,0.20328450202941895
4611,-990.2346829030417,0.1988527774810791
4612,-1557.4103790591591,0.21302247047424316
4613,-1507.5872494827431,0.19991326332092285
4614,-977.5978531206392,0.2027301788330078
4615,-1301.715611376759,0.20154547691345215
4616,-892.9141049167031,0.21020770072937012
4617,-1289.1373080206247,0.20307302474975586
4618,-1009.6768536495046,0.2012920379638672
4619,-949.7609886932061,0.20613765716552734
4620,-756.1018864561311,0.4566152095794678
4621,-1545.544097381655,0.206345796585083
4622,-884.0135547912588,0.19527840614318848
4623,-967.3644176960852,0.19964194297790527
4624,-978.9414041685042,0.19940638542175293
4625,-945.3351280313642,0.1971132755279541
4626,-875.6862472600731,0.19828057289123535
4627,-1146.753953497081,0.19712185859680176
4628,-863.5816176445236,0.19806694984436035
4629,-844.3932646521562,0.19576382637023926
4630,-1632.574466952014,0.19626116752624512
4631,-939.1716356428356,0.19559669494628906
4632,-1261.369721906149,0.19464349746704102
4633,-876.754221661659,0.19836926460266113
4634,-1236.451254044901,0.19736266136169434
4635,-1481.5357691477136,0.19720697402954102
4636,-1358.1144529402686,0.19835186004638672
4637,-801.2091401401732,0.19600558280944824
4638,-1164.080749715012,0.20178842544555664
4639,-894.2820060165402,0.1978609561920166
4640,-1422.289086783618,0.43713903427124023
4641,-895.9584044867075,0.19710040092468262
4642,-869.482771200422,0.1976633071899414
4643,-1422.5936102133169,0.2000277042388916
4644,-876.417505605696,0.21201395988464355
4645,-879.315527427282,0.2365262508392334
4646,-973.0131480485749,0.1909036636352539
4647,-1241.8230131280004,0.20113182067871094
4648,-1356.0219155778223,0.20031118392944336
4649,-828.7808130925753,0.20397472381591797
4650,-1099.0420614136663,0.20073318481445312
4651,-979.2657225238693,0.1938014030456543
4652,-1535.9615552279308,0.1941053867340088
4653,-1038.87288449862,0.19533467292785645
4654,-898.4644191078388,0.1969285011291504
4655,-1096.5643981086766,0.2022705078125
4656,-993.0761994055896,0.1908724308013916
4657,-1061.4839671503335,0.1947777271270752
4658,-1031.6290082351795,0.19494366645812988
4659,-1147.445661768687,0.20543265342712402
4660,-1098.783144517001,0.4369971752166748
4661,-1090.1221218518867,0.20003795623779297
4662,-922.9164187949532,0.19860267639160156
4663,-900.9892119657081,0.20174455642700195
4664,-1402.8829821353872,0.19575047492980957
4665,-932.0749755560901,0.1992959976196289
4666,-1011.0641828467378,0.19402289390563965
4667,-1026.059488258505,0.20194506645202637
4668,-1174.2044712358133,0.19380855560302734
4669,-1054.2497430362532,0.19591236114501953
4670,-1261.1226731702611,0.1967484951019287
4671,-1119.063145513825,0.19126248359680176
4672,-836.6952472981812,0.19812726974487305
4673,-978.2321982179977,0.1975722312927246
4674,-912.837929718675,0.19448494911193848
4675,-996.5907819836671,0.19420146942138672
4676,-1184.1878940128686,0.19684433937072754
4677,-1069.6128533053186,0.19826817512512207
4678,-1396.5875895201746,0.202744722366333
4679,-1281.3144901763949,0.19710111618041992
4680,-1134.7932971419873,0.4352869987487793
4681,-1192.1444214503886,0.19527530670166016
4682,-1245.2582379758742,0.20119190216064453
4683,-906.7682929152418,0.1993696689605713
4684,-1205.233884167786,0.20272445678710938
4685,-1252.2337338183813,0.19694018363952637
4686,-1137.750215620151,0.19739937782287598
4687,-1044.9157316292817,0.19970464706420898
4688,-1360.8399794014688,0.20120596885681152
4689,-1127.6350191128129,0.19609999656677246
4690,-1188.3428482434279,0.19704318046569824
4691,-1051.4381761264153,0.20693421363830566
4692,-909.2752812221888,0.2369556427001953
4693,-1239.852151271888,0.20120954513549805
4694,-1085.2844250852224,0.19175004959106445
4695,-1123.6995464501579,0.19464540481567383
4696,-1023.4063833165677,0.1977825164794922
4697,-895.7487061232569,0.19888949394226074
4698,-904.5256954430695,0.19703936576843262
4699,-851.7337183932661,0.19042539596557617
4700,-880.3455219624378,0.43007779121398926
4701,-889.9030547049794,0.19698238372802734
4702,-879.5598297747033,0.1957685947418213
4703,-962.0493347612975,0.1970655918121338
4704,-1001.3654448930217,0.19907903671264648
4705,-900.8015904655,0.19505667686462402
4706,-1039.7706877815433,0.19777750968933105
4707,-1076.6247013194095,0.19903016090393066
4708,-888.2304132752624,0.19800639152526855
4709,-896.4662459394642,0.19630765914916992
4710,-1348.7612771103238,0.19555997848510742
4711,-905.0250271255081,0.19400572776794434
4712,-987.9008811899116,0.20278382301330566
4713,-1103.2762149090927,0.19369101524353027
4714,-1022.0752373366843,0.1983644962310791
4715,-988.5911318215619,0.20324039459228516
4716,-1021.4722153133938,0.19900131225585938
4717,-1003.5873027369404,0.19576382637023926
4718,-1178.977072599573,0.1972508430480957
4719,-1070.3592016336233,0.19592618942260742
4720,-1200.5090781120696,0.4459831714630127
4721,-1156.383445255954,0.19831037521362305
4722,-1051.539426361265,0.19511747360229492
4723,-1216.4648589481214,0.20180797576904297
4724,-1156.3884595294126,0.20020580291748047
4725,-1229.127591790087,0.19965600967407227
4726,-1168.8809670664166,0.19782614707946777
4727,-1182.3373060788024,0.19713664054870605
4728,-1207.1559778584558,0.19424653053283691
4729,-1313.0600215387724,0.19338774681091309
4730,-1187.3062031142324,0.20094799995422363
4731,-1148.659512454948,0.20299124717712402
4732,-1342.1378561391714,0.19761276245117188
4733,-1245.5725282303927,0.1990804672241211
4734,-1208.5682689773448,0.19907593727111816
4735,-1355.6654214212804,0.20162224769592285
4736,-1385.6952968107844,0.19902610778808594
4737,-1032.833110540073,0.20221948623657227
4738,-1180.8521652480358,0.19443058967590332
4739,-1209.6273897897233,0.20192599296569824
4740,-1310.8742554069072,0.47927355766296387
4741,-1357.899011607869,0.1987011432647705
4742,-1028.3475471099791,0.19440984725952148
4743,-1056.2124220986245,0.2016003131866455
4744,-1282.3129860462159,0.20571160316467285
4745,-760.7328063850396,0.19741010665893555
4746,-1150.8886292525403,0.1952049732208252
4747,-1280.4961889788467,0.19381332397460938
4748,-1370.2208942052325,0.1972510814666748
4749,-1564.002393494023,0.2003185749053955
4750,-788.3666896121275,0.2019515037536621
4751,-933.8412800131433,0.20317697525024414
4752,-894.7363655067417,0.19658589363098145
4753,-782.8560880616135,0.19905471801757812
4754,-977.1583812542781,0.19910955429077148
4755,-1017.2941413212127,0.2032010555267334
4756,-1089.1018254591322,0.20247793197631836
4757,-1125.7392213803232,0.2031993865966797
4758,-1172.2281839142008,0.20165348052978516
4759,-985.4488079301271,0.200484037399292
4760,-1182.8562181857783,0.4347808361053467
4761,-1495.4489567903197,0.19604754447937012
4762,-1292.906457838632,0.22131133079528809
4763,-872.5804616685356,0.21043157577514648
4764,-1033.002996011564,0.20488524436950684
4765,-878.4367064639212,0.20358872413635254
4766,-1515.0725091270713,0.20646166801452637
4767,-1170.7720485050456,0.21927690505981445
4768,-1104.1300834938802,0.21204710006713867
4769,-968.5901021148333,0.21285438537597656
4770,-1418.579851012535,0.20964956283569336
4771,-875.8106816330754,0.2106456756591797
4772,-886.1780413125327,0.20710325241088867
4773,-958.9421480229918,0.2102642059326172
4774,-867.6545890307224,0.20085668563842773
4775,-1280.8720533427427,0.19963574409484863
4776,-998.9927915943917,0.2074284553527832
4777,-1337.4074784017332,0.20307087898254395
4778,-983.3171580371258,0.20118308067321777
4779,-968.4537572929244,0.19681763648986816
4780,-977.4459055489916,0.6439521312713623
4781,-1519.351109991498,0.20012664794921875
4782,-1076.0248041016391,0.19782710075378418
4783,-1148.629485442643,0.20176219940185547
4784,-1659.7942738718868,0.2153003215789795
4785,-1393.8858263397096,0.21326398849487305
4786,-972.7033442618738,0.1988840103149414
4787,-1627.0882960923957,0.19609308242797852
4788,-1314.1675804649076,0.19927549362182617
4789,-1343.414836142708,0.1981673240661621
4790,-1059.1318720685238,0.20061326026916504
4791,-1150.1680533758474,0.2011427879333496
4792,-1238.8794027899112,0.1993117332458496
4793,-967.3045629045209,0.19855427742004395
4794,-1239.8412279842541,0.19738364219665527
4795,-956.7063258071759,0.19711565971374512
4796,-1402.8285634665563,0.200423002243042
4797,-966.1570533552806,0.1992321014404297
4798,-1338.5317529686247,0.19389581680297852
4799,-1062.6448086307153,0.19591069221496582
4800,-892.9381521546834,0.44278812408447266
4801,-876.0696563853693,0.19586610794067383
4802,-1230.277412942006,0.20032548904418945
4803,-812.9937784548806,0.20115971565246582
4804,-1480.9687545240474,0.19641900062561035
4805,-1276.1583526468203,0.2034165859222412
4806,-966.6901016353469,0.19713330268859863
4807,-1646.673244020762,0.20796465873718262
4808,-1571.871141225264,0.19701242446899414
4809,-872.546326159887,0.2000415325164795
4810,-1329.9371567233966,0.19854283332824707
4811,-1514.8260250257358,0.19841670989990234
4812,-978.0254675953204,0.19965291023254395
4813,-1088.7484110865496,0.20018672943115234
4814,-1561.7074329508453,0.19818329811096191
4815,-965.6498510022328,0.19328665733337402
4816,-1059.5230947067434,0.1949775218963623
4817,-874.2513301984499,0.19341492652893066
4818,-865.2747970437365,0.20637249946594238
4819,-900.5751487870723,0.19921040534973145
4820,-989.9859304264952,0.44237732887268066
4821,-1407.333728962946,0.19972944259643555
4822,-1252.066227558822,0.20779180526733398
4823,-921.5004162563869,0.20228290557861328
4824,-1152.101121412052,0.20536136627197266
4825,-1240.274931351379,0.19709467887878418
4826,-1334.7246224431224,0.2012648582458496
4827,-1163.9736219013334,0.2034621238708496
4828,-969.963429898243,0.1996004581451416
4829,-1414.0660204986725,0.1912095546722412
4830,-1005.269938118236,0.19265007972717285
4831,-1218.5430705027507,0.20535063743591309
4832,-1543.5658953286174,0.23118972778320312
4833,-1605.8127942576725,0.199676513671875
4834,-1407.8427046078982,0.19276881217956543
4835,-1228.5699745335069,0.20331287384033203
4836,-1495.8701094244675,0.1991124153137207
4837,-1125.5843370521598,0.1974334716796875
4838,-952.9289905520228,0.19527173042297363
4839,-1327.7346929843347,0.19237422943115234
4840,-1042.8877153658811,0.43777918815612793
4841,-1563.9159325778808,0.20068645477294922
4842,-1567.3233072146704,0.19079828262329102
4843,-1508.6826704387718,0.20190715789794922
4844,-1628.060621344826,0.19513416290283203
4845,-1142.5946028345063,0.20143723487854004
4846,-1282.4983430196014,0.19977116584777832
4847,-1137.0640221573137,0.1939549446105957
4848,-1231.327582280689,0.1954045295715332
4849,-1512.063901522039,0.19757628440856934
4850,-1719.2301450682942,0.2016761302947998
4851,-1601.1740746762741,0.19873905181884766
4852,-1390.6150627144707,0.1931931972503662
4853,-1393.2136532662619,0.1978614330291748
4854,-1488.3442770677689,0.19273781776428223
4855,-1381.7445102453696,0.19465088844299316
4856,-1500.8634625605666,0.19248056411743164
4857,-1714.9060425098446,0.19681620597839355
4858,-1475.1656533837784,0.19671416282653809
4859,-1448.1152738180963,0.19875073432922363
4860,-1198.2571841954602,0.4399411678314209
4861,-1128.423151516796,0.20309758186340332
4862,-1009.913244464319,0.19792795181274414
4863,-1247.2571816277725,0.19982433319091797
4864,-970.8074700099882,0.1988520622253418
4865,-1285.252555234581,0.19708657264709473
4866,-1604.1624724125318,0.19476556777954102
4867,-1646.8416070803937,0.19495201110839844
4868,-1636.449084415423,0.19992613792419434
4869,-1052.6172435931896,0.19903969764709473
4870,-1116.973670637145,0.19680380821228027
4871,-907.9039597848524,0.19710230827331543
4872,-1229.9560370666104,0.19633150100708008
4873,-896.7088656447233,0.19336342811584473
4874,-1328.949988451648,0.19646692276000977
4875,-1630.9492816456386,0.1952519416809082
4876,-1327.1904743549674,0.19988608360290527
4877,-998.4837829336757,0.19638586044311523
4878,-1278.769558680845,0.19324684143066406
4879,-1697.2615132901617,0.20362401008605957
4880,-1485.207082333838,0.4695866107940674
4881,-1248.661100780516,0.19791865348815918
4882,-1231.623980915307,0.19632720947265625
4883,-1337.0384289759993,0.19733357429504395
4884,-1225.5892875542725,0.20487308502197266
4885,-1164.0600332378792,0.1958479881286621
4886,-1129.0967605133867,0.19124960899353027
4887,-1236.2974777114687,0.1945207118988037
4888,-1602.8880114740173,0.19452285766601562
4889,-991.9895211965726,0.19572138786315918
4890,-1415.4065436732697,0.19422411918640137
4891,-989.0714947070222,0.19474554061889648
4892,-853.7434626998511,0.19758868217468262
4893,-1246.9704070536548,0.19998455047607422
4894,-1413.4222564185902,0.19547653198242188
4895,-1346.9335360758341,0.19490504264831543
4896,-1562.4482169244184,0.19712233543395996
4897,-1435.9775446332576,0.1981959342956543
4898,-1678.790146265687,0.19609808921813965
4899,-1671.4494382554642,0.19546747207641602
4900,-1656.5662997452816,0.4382784366607666
4901,-1040.1983142836964,0.1919562816619873
4902,-1382.9835347073615,0.19757413864135742
4903,-1168.054811956242,0.194960355758667
4904,-1227.6496969386649,0.19890975952148438
4905,-1307.6738859942825,0.19365453720092773
4906,-1053.831961383077,0.1960434913635254
4907,-1584.1337473125675,0.2027266025543213
4908,-1615.8314573559744,0.20028257369995117
4909,-1272.9003500010037,0.2019803524017334
4910,-1419.5940922558202,0.1924891471862793
4911,-1122.618897139726,0.1924891471862793
4912,-1265.8403255551636,0.2011561393737793
4913,-1447.843244284134,0.1986243724822998
4914,-1244.5878069746232,0.20769453048706055
4915,-1283.2722305467257,0.19650053977966309
4916,-1043.4686158369427,0.19311094284057617
4917,-1469.3667870881957,0.23439335823059082
4918,-1531.2080764708105,0.2101421356201172
4919,-1375.7861244040967,0.2019209861755371
4920,-1217.3973879969308,0.4454660415649414
4921,-1467.5210625443606,0.2013709545135498
4922,-1498.4540067643586,0.20957183837890625
4923,-1443.8333071579943,0.2111523151397705
4924,-1307.3195127605313,0.19620561599731445
4925,-1446.256626529807,0.202103853225708
4926,-1342.6389698422104,0.23505854606628418
4927,-1585.4053921433913,0.196929931640625
4928,-1316.8431518589487,0.19449901580810547
4929,-1280.7334668614585,0.19356632232666016
4930,-1551.7968180557966,0.19838595390319824
4931,-1658.706444782458,0.20210623741149902
4932,-1643.4940957060635,0.19592714309692383
4933,-1628.927747763822,0.19830775260925293
4934,-1463.2908628628863,0.1916060447692871
4935,-1591.0167597526097,0.198228120803833
4936,-1326.2075829770695,0.19687914848327637
4937,-1364.5552767758213,0.1956174373626709
4938,-1192.4855058344544,0.19525980949401855
4939,-1350.9117008970668,0.1945357322692871
4940,-1217.7669119465786,0.4435720443725586
4941,-1406.3067250874035,0.20084619522094727
4942,-1190.9171651662214,0.19984006881713867
4943,-1334.19405333585,0.19814252853393555
4944,-1485.5794553765136,0.19778704643249512
4945,-1471.474167660711,0.19530391693115234
4946,-1519.0987931168527,0.19727778434753418
4947,-1404.039043811931,0.198289155960083
4948,-1507.5968387414064,0.19633722305297852
4949,-1531.857535599919,0.1981492042541504
4950,-1265.1727205988607,0.19821619987487793
4951,-1503.257781632554,0.19690275192260742
4952,-1451.3541824749755,0.1987454891204834
4953,-1451.3436908012843,0.19636869430541992
4954,-1300.0067296651564,0.19472408294677734
4955,-1425.9320782315153,0.19219207763671875
4956,-1045.5897957777845,0.19669699668884277
4957,-1311.9806544767162,0.19555950164794922
4958,-1424.8255764489347,0.19260144233703613
4959,-1329.1970290901286,0.1998744010925293
4960,-1312.5805926350654,0.44759416580200195
4961,-1415.6167090964993,0.19714617729187012
4962,-1417.9586587223168,0.19592499732971191
4963,-1512.6505972880377,0.198502779006958
